frame,timestamp,landmark_id,landmark_name,x,y,z,visibility,presence
365,6.086,17,LEFT_PINKY,0.49253759497687977,0.5886994543529698,-0.30280351922625615,0.9764540791511536,0.9994122982025146
365,6.086,18,RIGHT_PINKY,0.49941584467887923,0.5720281998316452,0.029230669052118324,0.1427594721317291,0.9991220831871032
365,6.086,19,LEFT_INDEX,0.48904259431929864,0.5873411382947655,-0.3005771906602953,0.97537100315094,0.9994292855262756
365,6.086,20,RIGHT_INDEX,0.4987030469235924,0.5735706176076621,-0.003841364734052146,0.1469024121761322,0.9990845918655396
365,6.086,21,LEFT_THUMB,0.4905106212411613,0.5777297616004949,-0.26500106283596603,0.9572768211364746,0.9995694756507874
365,6.086,22,RIGHT_THUMB,0.5001991745971502,0.562159365131742,0.016184771078683054,0.1481411159038543,0.9992586970329284
365,6.086,23,LEFT_HIP,0.527768404710861,0.5352430286861607,-0.09886599828799571,0.9990655183792114,0.9991773962974548
365,6.086,24,RIGHT_HIP,0.5285490382285349,0.5329185894557413,0.09869584831453507,0.997292697429657,0.9976634979248048
365,6.086,25,LEFT_KNEE,0.5352950578644167,0.7158662591661732,0.019664697437768847,0.9456441402435304,0.9996650218963624
365,6.086,26,RIGHT_KNEE,0.535074080739703,0.7091709857895268,0.20365762497697576,0.5671051740646362,0.9992498755455016
365,6.086,27,LEFT_ANKLE,0.5470914187885472,0.8868198565074384,0.15446318544092646,0.9789958000183104,0.999391794204712
365,6.086,28,RIGHT_ANKLE,0.5454036110923408,0.868858836946034,0.34850992191405555,0.748590350151062,0.9995157718658448
365,6.086,29,LEFT_HEEL,0.5597068355197004,0.9212794843174171,0.16255883801551102,0.9601454138755798,0.9988014698028564
365,6.086,30,RIGHT_HEEL,0.556358669485365,0.8972623944282541,0.3598378158750991,0.7724157571792603,0.9989991784095764
365,6.086,31,LEFT_FOOT_INDEX,0.5081250667572026,0.9277942776680002,0.07379569539002014,0.9769763350486756,0.9987258315086364
365,6.086,32,RIGHT_FOOT_INDEX,0.5089779808407743,0.9018506521270396,0.305715206123534,0.8821434378623962,0.9992464780807496
366,6.103,0,NOSE,0.5013180744080321,0.1808999599445435,-0.1568139351549604,0.9998461604118348,0.9992819428443908
366,6.103,1,LEFT_EYE_INNER,0.5087504784266159,0.16531506393636985,-0.17599276062988112,0.9998357892036438,0.9992013573646544
366,6.103,2,LEFT_EYE,0.5105594510123848,0.165466212800571,-0.17601159356889284,0.9998626708984376,0.999266803264618
366,6.103,3,LEFT_EYE_OUTER,0.5124221699578426,0.16573592452775876,-0.176030674151012,0.9998937845230104,0.9993273019790648
366,6.103,4,RIGHT_EYE_INNER,0.5078142171814333,0.1646515386445183,-0.14282913222199406,0.999760627746582,0.99901282787323
366,6.103,5,RIGHT_EYE,0.5088356307574686,0.16419339889571788,-0.14280050851049886,0.9997285604476928,0.9989355206489564
366,6.103,6,RIGHT_EYE_OUTER,0.5100377116884509,0.1637919516790482,-0.14281867657388975,0.9997544884681702,0.998809814453125
366,6.103,7,LEFT_EAR,0.5250498028028584,0.17585842240424393,-0.21935227158523757,0.9999026656150818,0.9995506405830384
366,6.103,8,RIGHT_EAR,0.5223961898258759,0.1732592547223683,-0.0727888019311996,0.9995211362838744,0.998927891254425
366,6.103,9,MOUTH_LEFT,0.5081069327536087,0.20187142988046025,-0.16972531378269204,0.999894082546234,0.9995694756507874
366,6.103,10,MOUTH_RIGHT,0.5060620847202487,0.2012860746610734,-0.1271887833163853,0.9998152852058412,0.999336302280426
366,6.103,11,LEFT_SHOULDER,0.5352721980639872,0.2842690731797902,-0.2903638567243306,0.9999902844429016,0.9999114274978638
366,6.103,12,RIGHT_SHOULDER,0.535884022712708,0.2829091321854367,0.04663878590578125,0.999398946762085,0.999489426612854
366,6.103,13,LEFT_ELBOW,0.524674202714648,0.435951955261685,-0.31048552053315326,0.9956446290016174,0.9997909665107728
366,6.103,14,RIGHT_ELBOW,0.527421667462304,0.42868978494689614,0.0879130636652311,0.0827615782618522,0.999551236629486
366,6.103,15,LEFT_WRIST,0.4963390373048333,0.5581494002115164,-0.267756467773801,0.9899015426635742,0.9996744394302368
366,6.103,16,RIGHT_WRIST,0.5062796104521983,0.5416040193466918,0.03161796821015221,0.1462620198726654,0.9993698000907898
366,6.103,17,LEFT_PINKY,0.492853354840052,0.5896074857030602,-0.30271933618046015,0.9765814542770386,0.9991794228553772
366,6.103,18,RIGHT_PINKY,0.49943574979191774,0.5730928097452441,0.028369269378128496,0.1454633921384811,0.9990702271461488
366,6.103,19,LEFT_INDEX,0.48943590692111466,0.5882615106446408,-0.300809218769982,0.9755117297172546,0.9991833567619324
366,6.103,20,RIGHT_INDEX,0.4987294801643921,0.5744165579477951,-0.004535751084663985,0.1497166901826858,0.9990519881248474
366,6.103,21,LEFT_THUMB,0.4908828267029358,0.578710209755671,-0.26515869867234027,0.9574695825576782,0.9993809461593628
366,6.103,22,RIGHT_THUMB,0.5002591780253824,0.5633087101436802,0.015542093930499858,0.1509698927402496,0.9992259740829468
366,6.103,23,LEFT_HIP,0.5276902374767127,0.5354261284782778,-0.09886427613950917,0.9990668296813964,0.9991071820259094
366,6.103,24,RIGHT_HIP,0.5286245431218833,0.533185428097135,0.09869352515254705,0.997305393218994,0.9973305463790894
366,6.103,25,LEFT_KNEE,0.5353647385324756,0.7160206607409892,0.01956774454031667,0.9454302787780762,0.9996434450149536
366,6.103,26,RIGHT_KNEE,0.5351097214789622,0.7093810070128674,0.20394045469306782,0.5666366815567017,0.9990506768226624
366,6.103,27,LEFT_ANKLE,0.547189505327316,0.8869409192176101,0.15393830339113884,0.9789521098136902,0.9993135929107666
366,6.103,28,RIGHT_ANKLE,0.5454220942088541,0.8686805452619287,0.34889706685429556,0.748026967048645,0.9994640946388244
366,6.103,29,LEFT_HEEL,0.5597736835479741,0.9215313905761364,0.16191105970314587,0.9598498940467834,0.9985961318016052
366,6.103,30,RIGHT_HEEL,0.5562486762092232,0.8969900579679588,0.36023038625717196,0.7719154357910156,0.998917818069458
366,6.103,31,LEFT_FOOT_INDEX,0.5081446908769158,0.9278035390944717,0.07327542950709665,0.9769257307052612,0.9985332489013672
366,6.103,32,RIGHT_FOOT_INDEX,0.5089451131366552,0.90169039794377,0.3063589746043798,0.8821133375167847,0.9991617202758788
367,6.119,0,NOSE,0.501228443213872,0.18118628149940869,-0.15777550850595756,0.9998496174812316,0.9994646906852722
367,6.119,1,LEFT_EYE_INNER,0.5086808204650883,0.16555840202740274,-0.1768756246282942,0.9998401999473572,0.9993835687637328
367,6.119,2,LEFT_EYE,0.5104969143867497,0.1657160733427321,-0.17689462857587013,0.9998660683631896,0.9994309544563292
367,6.119,3,LEFT_EYE_OUTER,0.5123666439737597,0.16599123179912578,-0.17691393551372359,0.99989652633667,0.999468982219696
367,6.119,4,RIGHT_EYE_INNER,0.5077310261272254,0.16487457638695135,-0.14374520452249628,0.9997670650482178,0.9992464780807496
367,6.119,5,RIGHT_EYE,0.5087446031116308,0.16440745691458397,-0.14371738405454734,0.9997352957725524,0.9991858601570128
367,6.119,6,RIGHT_EYE_OUTER,0.5099334461348402,0.16400240787437995,-0.14373557482446955,0.9997610449790956,0.99907648563385
367,6.119,7,LEFT_EAR,0.5249888073830382,0.1761082609494528,-0.22001748638493693,0.9999050498008728,0.9996424913406372
367,6.119,8,RIGHT_EAR,0.5222508254505344,0.17344809075196593,-0.07346438119808837,0.9995334148406982,0.9991727471351624
367,6.119,9,MOUTH_LEFT,0.5080197567031501,0.20210072327227832,-0.17056665534064896,0.9998964071273804,0.9996697902679444
367,6.119,10,MOUTH_RIGHT,0.5059496504919874,0.20149060941877836,-0.12806498933406116,0.9998195767402648,0.999498963356018
367,6.119,11,LEFT_SHOULDER,0.535174049082257,0.2843173231397359,-0.29104846999758793,0.9999904036521912,0.9999284744262696
367,6.119,12,RIGHT_SHOULDER,0.5358061166036702,0.28319567300024506,0.0461762771010399,0.9994050860404968,0.9995686411857604
367,6.119,13,LEFT_ELBOW,0.5245633380753658,0.43630501627922097,-0.31082405362810434,0.9956801533699036,0.9998124241828918
367,6.119,14,RIGHT_ELBOW,0.5272358003116794,0.4290548421087723,0.0874814196001916,0.0830533355474472,0.999583065509796
367,6.119,15,LEFT_WRIST,0.49657672927493185,0.5591996283758259,-0.26867936622528826,0.9900031089782716,0.9996707439422609
367,6.119,16,RIGHT_WRIST,0.5061512220473521,0.5426141052019033,0.03099958350261052,0.1464350372552871,0.9993497729301452
367,6.119,17,LEFT_PINKY,0.4932066046056298,0.5906090480940689,-0.3037189003967107,0.9767745733261108,0.9991393089294434
367,6.119,18,RIGHT_PINKY,0.4994226268359597,0.5740330446334118,0.027488451096273594,0.1453531235456466,0.999014139175415
367,6.119,19,LEFT_INDEX,0.4898709938639691,0.5891432506697525,-0.30203086989266553,0.9757170081138612,0.9991519451141356
367,6.119,20,RIGHT_INDEX,0.4987451136112217,0.5752704909869608,-0.005337361046778253,0.1495723128318786,0.9989757537841796
367,6.119,21,LEFT_THUMB,0.4912728794983459,0.579694339207241,-0.26615774063836983,0.9577922224998474,0.9993510842323304
367,6.119,22,RIGHT_THUMB,0.5002520084381108,0.564615476699103,0.014927860526811457,0.1508711129426956,0.9991694688796996
367,6.119,23,LEFT_HIP,0.5276016223998301,0.5357957084973658,-0.09891401869910109,0.9990637302398682,0.9991157650947572
367,6.119,24,RIGHT_HIP,0.5285646773519974,0.5335678742045453,0.09874105276096438,0.9972890615463256,0.997439742088318
367,6.119,25,LEFT_KNEE,0.5354179257438301,0.7165032341366728,0.01969391435739535,0.9445763230323792,0.9996054768562316
367,6.119,26,RIGHT_KNEE,0.5351099059695295,0.7100186773708894,0.20477792904490538,0.559245765209198,0.9991148114204408
367,6.119,27,LEFT_ANKLE,0.5473130544026699,0.8869772042546961,0.154203623533249,0.978622317314148,0.9992244243621826
367,6.119,28,RIGHT_ANKLE,0.5454312335877196,0.8686212585085923,0.35046810621307045,0.742856502532959,0.9994090795516968
367,6.119,29,LEFT_HEEL,0.5599445501963303,0.9217588248707008,0.16211260216576728,0.9595694541931152,0.998458981513977
367,6.119,30,RIGHT_HEEL,0.5562245249748234,0.8968557232902171,0.36185983816782663,0.7696526050567627,0.998781144618988
367,6.119,31,LEFT_FOOT_INDEX,0.5080976713271372,0.9278732282774799,0.07323601274263294,0.976570963859558,0.9984461665153505
367,6.119,32,RIGHT_FOOT_INDEX,0.5088961010887514,0.9016583760579435,0.3082273531527749,0.8795455694198608,0.9991276860237122
368,6.136,0,NOSE,0.5012154408863617,0.18123200110026783,-0.15843000653244213,0.9998564720153807,0.9995993971824646
368,6.136,1,LEFT_EYE_INNER,0.5087119113831298,0.16558969091801432,-0.1773605815001898,0.9998480677604676,0.9995562434196472
368,6.136,2,LEFT_EYE,0.5105282522383195,0.16576353850818826,-0.177379349867503,0.999872863292694,0.999596893787384
368,6.136,3,LEFT_EYE_OUTER,0.5123963724999205,0.16606583339827413,-0.1773990754570281,0.9999017715454102,0.9996297359466552
368,6.136,4,RIGHT_EYE_INNER,0.5077568945430578,0.16489033826759897,-0.14430549386001779,0.9997780323028564,0.9994365572929382
368,6.136,5,RIGHT_EYE,0.5087631515094218,0.16442780764330012,-0.14427858023416434,0.9997478723526,0.9993855953216552
368,6.136,6,RIGHT_EYE_OUTER,0.5099381634167268,0.1640432562146869,-0.14429581732977015,0.9997722506523132,0.9992992877960204
368,6.136,7,LEFT_EAR,0.5249966070765546,0.1763399782634918,-0.22013816521281304,0.9999099969863892,0.9997618794441224
368,6.136,8,RIGHT_EAR,0.5221713951655802,0.17360268249398197,-0.0738561923305194,0.9995548725128174,0.9993756413459778
368,6.136,9,MOUTH_LEFT,0.5079799975667686,0.2021556042489553,-0.1710761601016636,0.9999014139175416,0.9997739195823668
368,6.136,10,MOUTH_RIGHT,0.5059031645456955,0.20150535731088565,-0.12868269426482076,0.9998274445533752,0.9996320009231568
368,6.136,11,LEFT_SHOULDER,0.535069624582927,0.2844478048029403,-0.291300496884755,0.9999908208847046,0.999953031539917
368,6.136,12,RIGHT_SHOULDER,0.5357469632512052,0.2835668013209391,0.04575958138420468,0.9994131326675416,0.999637246131897
368,6.136,13,LEFT_ELBOW,0.5245201445761186,0.43671202517691154,-0.3105104012148724,0.9958227872848512,0.9998422861099244
368,6.136,14,RIGHT_ELBOW,0.5270816655386067,0.4295131478990831,0.0863627958155814,0.0835808366537094,0.9995872378349304
368,6.136,15,LEFT_WRIST,0.4968138535817469,0.5601115993091044,-0.2692872158118659,0.9903331995010376,0.9997456669807434
368,6.136,16,RIGHT_WRIST,0.5059920918373839,0.543541638624101,0.029658230908569824,0.1472297459840774,0.9993176460266112
368,6.136,17,LEFT_PINKY,0.49357670971325507,0.5915925729842418,-0.3042544467108593,0.9774332046508788,0.9993218183517456
368,6.136,18,RIGHT_PINKY,0.49939172182764374,0.5749035137040279,0.02591697037929578,0.1457972377538681,0.998997151851654
368,6.136,19,LEFT_INDEX,0.49031416433198155,0.5898993327504118,-0.3025356843357997,0.9764087796211244,0.9993415474891664
368,6.136,20,RIGHT_INDEX,0.49877413113911995,0.5760489844140557,-0.006739817448847305,0.1500807702541351,0.9989678859710692
368,6.136,21,LEFT_THUMB,0.4916352430979415,0.5805414233888904,-0.26674563260305517,0.9589083194732666,0.9995012283325196
368,6.136,22,RIGHT_THUMB,0.5002258618672694,0.5659688767932716,0.013581382022017465,0.1513514518737793,0.9991558790206908
368,6.136,23,LEFT_HIP,0.5275364035651802,0.5362320457186023,-0.09885848420006893,0.999076247215271,0.9992446899414062
368,6.136,24,RIGHT_HIP,0.5285445253054306,0.5339259306589768,0.09868348425342928,0.9973016381263732,0.9975964426994324
368,6.136,25,LEFT_KNEE,0.5354629215740028,0.7170792307172509,0.0189020474042211,0.9447516202926636,0.9997307658195496
368,6.136,26,RIGHT_KNEE,0.5351371367772425,0.7107118737129945,0.20367336344151288,0.5573799014091492,0.99920254945755
368,6.136,27,LEFT_ANKLE,0.5474076611655103,0.8872589383806508,0.15224960801147291,0.9787961840629578,0.9993470311164856
368,6.136,28,RIGHT_ANKLE,0.5455384935651512,0.8689248419943318,0.3479743983064382,0.741991400718689,0.999531388282776
368,6.136,29,LEFT_HEEL,0.5600284337997441,0.9221442824318303,0.1599469766730355,0.9593291282653807,0.9986615180969238
368,6.136,30,RIGHT_HEEL,0.5563922098704752,0.8973556019011006,0.3591585031577522,0.7695552706718445,0.9990274906158448
368,6.136,31,LEFT_FOOT_INDEX,0.5079731629008343,0.9280306696891792,0.07084891732249944,0.9767352342605592,0.9985988736152648
368,6.136,32,RIGHT_FOOT_INDEX,0.5088666762624473,0.9020538500377118,0.3056455907367527,0.8797249794006348,0.9992647767066956
369,6.153,0,NOSE,0.5012115183330722,0.18137903014818843,-0.15804132180554537,0.9998630881309508,0.9995954632759094
369,6.153,1,LEFT_EYE_INNER,0.5086914953731361,0.16570764496212925,-0.17676577255839404,0.999854862689972,0.999526858329773
369,6.153,2,LEFT_EYE,0.5105117105302361,0.16587574425197793,-0.17678347158999685,0.9998785257339478,0.99956077337265
369,6.153,3,LEFT_EYE_OUTER,0.5123832282565893,0.16617791638487872,-0.17680247908546823,0.9999061822891236,0.999591052532196
369,6.153,4,RIGHT_EYE_INNER,0.5077165280069628,0.16502487020833165,-0.14386155562741423,0.9997878074645996,0.999414324760437
369,6.153,5,RIGHT_EYE,0.5087086757024134,0.16456945453371333,-0.14383550130185638,0.999759078025818,0.9993621706962584
369,6.153,6,RIGHT_EYE_OUTER,0.509868633179438,0.16419573837802537,-0.14385144128685917,0.9997823238372804,0.9992724061012268
369,6.153,7,LEFT_EAR,0.5249859974497846,0.17653904642377594,-0.21911802178337475,0.9999139308929444,0.9997256398200988
369,6.153,8,RIGHT_EAR,0.5220805747168409,0.17376021615096515,-0.07354923586050673,0.9995742440223694,0.999337375164032
369,6.153,9,MOUTH_LEFT,0.5079760097322015,0.20223539925756923,-0.17056722797098628,0.9999058842658995,0.9997527003288268
369,6.153,10,MOUTH_RIGHT,0.5058946467581253,0.20157968926997427,-0.128392388423284,0.9998348951339722,0.9996095299720764
369,6.153,11,LEFT_SHOULDER,0.5350442585491003,0.2845738530158999,-0.2905853220394682,0.9999910593032836,0.9999431371688844
369,6.153,12,RIGHT_SHOULDER,0.5357099516051161,0.28386317974045183,0.045899782329797745,0.9994224905967712,0.9996094107627868
369,6.153,13,LEFT_ELBOW,0.5245643116178972,0.4369250096025925,-0.30972113070033874,0.9959038496017456,0.9998470544815063
369,6.153,14,RIGHT_ELBOW,0.5268467778251289,0.42983754475911495,0.08588445576883501,0.0845009610056877,0.9996218681335448
369,6.153,15,LEFT_WRIST,0.4971131881078089,0.5608738774345039,-0.26975265996796766,0.990578591823578,0.9997699856758118
369,6.153,16,RIGHT_WRIST,0.5058502412977678,0.5442327033905761,0.02921057794065702,0.1483995169401168,0.9993952512741088
369,6.153,17,LEFT_PINKY,0.49395261066300566,0.5924093070484349,-0.3046927026339943,0.9779176712036132,0.999385952949524
369,6.153,18,RIGHT_PINKY,0.49936518782661116,0.575647788388389,0.025408430291073633,0.1465082466602325,0.999107539653778
369,6.153,19,LEFT_INDEX,0.4907641652084537,0.5904916127522792,-0.3027694863932476,0.9769195914268494,0.9994044303894044
369,6.153,20,RIGHT_INDEX,0.4988022475015554,0.5767057793481014,-0.007143604901752259,0.1507942229509353,0.9990861415863036
369,6.153,21,LEFT_THUMB,0.49201024997802056,0.5812028305871151,-0.26711912666048343,0.9597519040107728,0.9995518326759338
369,6.153,22,RIGHT_THUMB,0.5002060050056099,0.5668878839129499,0.013102645098808216,0.1521213054656982,0.9992526173591614
369,6.153,23,LEFT_HIP,0.5275025225821001,0.5364762090501336,-0.0986761528821219,0.9990942478179932,0.9993144273757936
369,6.153,24,RIGHT_HIP,0.5283914435477488,0.5340549520083842,0.0984996209541957,0.9973572492599488,0.9980225563049316
369,6.153,25,LEFT_KNEE,0.535518036002205,0.7175117929776517,0.017396211712842863,0.945242702960968,0.9997377991676332
369,6.153,26,RIGHT_KNEE,0.5351213670912248,0.7111386912209654,0.20084645066942503,0.5576736330986023,0.9992984533309937
369,6.153,27,LEFT_ANKLE,0.5474895096960527,0.8874666094779976,0.14856598703634183,0.9788893461227416,0.9993927478790284
369,6.153,28,RIGHT_ANKLE,0.5456192663737711,0.8693189223607389,0.34214704377310645,0.7420766353607178,0.9995575547218324
369,6.153,29,LEFT_HEEL,0.5601101205462506,0.9223750347182873,0.15599497514111665,0.9592634439468384,0.9987381100654602
369,6.153,30,RIGHT_HEEL,0.5564816679273338,0.8980082727613912,0.3529697344416667,0.7694438695907593,0.999082088470459
369,6.153,31,LEFT_FOOT_INDEX,0.5079056819279993,0.928161132903327,0.06671072507188436,0.9768337607383728,0.9986497759819032
369,6.153,32,RIGHT_FOOT_INDEX,0.508850162937528,0.9026181130182184,0.2989751469521298,0.8802018761634827,0.999286949634552
370,6.169,0,NOSE,0.5010630999292651,0.181758306565739,-0.15764570732911437,0.9998667240142822,0.9994592070579528
370,6.169,1,LEFT_EYE_INNER,0.5085100162596934,0.16609122071947383,-0.1762573676449913,0.9998589158058168,0.999377965927124
370,6.169,2,LEFT_EYE,0.5103419820467636,0.16623371413775867,-0.17627430884611053,0.9998817443847656,0.9994248151779176
370,6.169,3,LEFT_EYE_OUTER,0.5122296980449137,0.16650380974724188,-0.1762931126923789,0.9999088048934937,0.999460995197296
370,6.169,4,RIGHT_EYE_INNER,0.5075045625368759,0.16545996921403078,-0.14341068835485554,0.9997939467430116,0.9992294311523438
370,6.169,5,RIGHT_EYE,0.5084860154560639,0.1650139249506452,-0.14338494198662904,0.9997656345367432,0.999160885810852
370,6.169,6,RIGHT_EYE_OUTER,0.5096417097818289,0.16463170094149465,-0.14340033062866764,0.9997885227203368,0.9990420937538148
370,6.169,7,LEFT_EAR,0.5248814281963172,0.1767383260386332,-0.2185247973317193,0.999916136264801,0.9996309280395508
370,6.169,8,RIGHT_EAR,0.5219480366933917,0.17400870791503376,-0.07329430147295907,0.9995845556259156,0.9991200566291808
370,6.169,9,MOUTH_LEFT,0.5078645745913193,0.20250191220215402,-0.17016731912181504,0.9999079704284668,0.9996455907821656
370,6.169,10,MOUTH_RIGHT,0.5057662129402165,0.20192324192751038,-0.12807853094169083,0.9998383522033693,0.9994439482688904
370,6.169,11,LEFT_SHOULDER,0.5350947578748072,0.2846624113264541,-0.2901133483364471,0.9999909996986388,0.99991774559021
370,6.169,12,RIGHT_SHOULDER,0.5356230650629321,0.2840724445524672,0.04585481984984305,0.999413251876831,0.9994357228279114
370,6.169,13,LEFT_ELBOW,0.524744984649477,0.4371643875326433,-0.30939360459645615,0.995961368083954,0.9997908473014832
370,6.169,14,RIGHT_ELBOW,0.5265894986334305,0.4300351228032797,0.08582444595439098,0.0836672261357307,0.9994638562202454
370,6.169,15,LEFT_WRIST,0.49752740491004266,0.5615857697668535,-0.2707508674689704,0.9907431602478028,0.9996683597564696
370,6.169,16,RIGHT_WRIST,0.5057726672717507,0.5444817117282328,0.02938685424271084,0.1462408304214477,0.9990872144699096
370,6.169,17,LEFT_PINKY,0.4943564832210545,0.593103862944104,-0.3057785403160825,0.9782179594039916,0.9991043210029602
370,6.169,18,RIGHT_PINKY,0.4993422301042652,0.575879437582834,0.025662748941353362,0.1443222612142563,0.9986529350280762
370,6.169,19,LEFT_INDEX,0.49118793010711714,0.5909619246210376,-0.3036994607675646,0.97722989320755,0.9991397857666016
370,6.169,20,RIGHT_INDEX,0.4988092027959374,0.5769681987308326,-0.006830081055384273,0.1485602259635925,0.9985975623130798
370,6.169,21,LEFT_THUMB,0.492403436274756,0.5817266049839207,-0.2680470120339168,0.9602699875831604,0.9993452429771424
370,6.169,22,RIGHT_THUMB,0.5002042168662666,0.5672151843706772,0.013254687057009709,0.1500574052333831,0.9988476037979126
370,6.169,23,LEFT_HIP,0.5275293077741355,0.5366466187295464,-0.09852018881411784,0.9990659356117249,0.9988922476768494
370,6.169,24,RIGHT_HIP,0.5282698472340907,0.5341478586196904,0.09834309170643495,0.9973013997077942,0.9968216419219972
370,6.169,25,LEFT_KNEE,0.5355418693451659,0.7176150367373518,0.017236607149243317,0.9441210627555848,0.9994812607765198
370,6.169,26,RIGHT_KNEE,0.5350697012174701,0.7113122599465513,0.19849550369240002,0.5521913170814514,0.9988730549812316
370,6.169,27,LEFT_ANKLE,0.5474959157762078,0.8873971019472403,0.1485066875105813,0.9781882166862488,0.9990355968475342
370,6.169,28,RIGHT_ANKLE,0.5456890662511195,0.8696223412241263,0.338875682581039,0.7376681566238403,0.999238133430481
370,6.169,29,LEFT_HEEL,0.5601449921017607,0.9223267719859176,0.15598158325467798,0.9582425355911256,0.9980953335762024
370,6.169,30,RIGHT_HEEL,0.5565776995250162,0.8986181049119867,0.34961749258495545,0.7667173147201538,0.998392641544342
370,6.169,31,LEFT_FOOT_INDEX,0.5078680628821968,0.9282959671247581,0.06628094152325677,0.9761039614677428,0.9981157779693604
370,6.169,32,RIGHT_FOOT_INDEX,0.508863176618304,0.9030772986866187,0.29390372264952913,0.8773198127746582,0.9988279938697816
371,6.186,0,NOSE,0.5008600666409452,0.18225850803511498,-0.15662729953016563,0.9998701810836792,0.9995883107185364
371,6.186,1,LEFT_EYE_INNER,0.5082698691458933,0.16660349283899592,-0.17518643325283423,0.9998630881309508,0.9995550513267516
371,6.186,2,LEFT_EYE,0.5101169801893692,0.1667205223015378,-0.17520255630924603,0.9998854994773864,0.9996004700660706
371,6.186,3,LEFT_EYE_OUTER,0.5120271018573221,0.1669547763608752,-0.17522056826523386,0.9999117851257324,0.9996384382247924
371,6.186,4,RIGHT_EYE_INNER,0.5072371023041866,0.16602951501097005,-0.14244499802589422,0.9997986555099488,0.99941086769104
371,6.186,5,RIGHT_EYE,0.5082129012970702,0.1655926647640411,-0.14241976681209756,0.9997706413269044,0.9993465542793274
371,6.186,6,RIGHT_EYE_OUTER,0.5093723166556591,0.1651929858184997,-0.1424364745616914,0.9997925758361816,0.9992460012435912
371,6.186,7,LEFT_EAR,0.5247545696440201,0.17700180695170462,-0.21745093876407276,0.9999189972877502,0.999769389629364
371,6.186,8,RIGHT_EAR,0.5218135600998293,0.1743204189198359,-0.07270025000685738,0.9995924830436708,0.9992986917495728
371,6.186,9,MOUTH_LEFT,0.5077209188824613,0.20292163320950113,-0.16916861917291381,0.9999109506607056,0.99977308511734
371,6.186,10,MOUTH_RIGHT,0.5055921106111441,0.20242419626031619,-0.12722819972605942,0.999842405319214,0.9996063113212584
371,6.186,11,LEFT_SHOULDER,0.5351196981611711,0.2847980842703867,-0.28876648630414714,0.9999913573265076,0.9999539852142334
371,6.186,12,RIGHT_SHOULDER,0.5355249189195184,0.284240945464089,0.04601452428670155,0.999419331550598,0.9995805621147156
371,6.186,13,LEFT_ELBOW,0.5248164846783597,0.4374692766439351,-0.3081478632631759,0.9960822463035583,0.9998459815979004
371,6.186,14,RIGHT_ELBOW,0.5264138834817074,0.43016114830970803,0.08606171962760747,0.0843947231769561,0.9995713829994202
371,6.186,15,LEFT_WRIST,0.4979334374268854,0.562168385301318,-0.2695488305318926,0.9910354614257812,0.9997602105140686
371,6.186,16,RIGHT_WRIST,0.5058205298015054,0.5446168013981416,0.030132355523251355,0.147594928741455,0.9992799162864684
371,6.186,17,LEFT_PINKY,0.4947520026138855,0.5936057141848978,-0.30435075504439246,0.9787805080413818,0.9993446469306946
371,6.186,18,RIGHT_PINKY,0.49935414819490387,0.5759815431776507,0.026573896851567982,0.1452832818031311,0.9989246726036072
371,6.186,19,LEFT_INDEX,0.4915430517423725,0.5913561440649493,-0.30233903725942,0.9778207540512084,0.9993606209754944
371,6.186,20,RIGHT_INDEX,0.4988565856502174,0.5770912397475476,-0.005816660599694311,0.149601325392723,0.9988875985145568
371,6.186,21,LEFT_THUMB,0.49273528939201766,0.5821512398265662,-0.2668798253649759,0.961185872554779,0.9995217323303224
371,6.186,22,RIGHT_THUMB,0.5002514350981944,0.5673987411317376,0.01404540223025135,0.151136964559555,0.999098539352417
371,6.186,23,LEFT_HIP,0.5275360289074131,0.5367835845266075,-0.09826338042815527,0.9990805983543396,0.999236226081848
371,6.186,24,RIGHT_HIP,0.5282522184508193,0.5341968593143287,0.0980863184446381,0.9973303079605104,0.997478187084198
371,6.186,25,LEFT_KNEE,0.5355756367955893,0.7177415263085145,0.016796628279345326,0.9444085955619812,0.999667763710022
371,6.186,26,RIGHT_KNEE,0.5350474601700197,0.7113485563369031,0.19596577045463393,0.5559310913085938,0.9990957975387572
371,6.186,27,LEFT_ANKLE,0.5475200443040762,0.887363723346166,0.14738489971274432,0.978260576725006,0.9992750287055968
371,6.186,28,RIGHT_ANKLE,0.5457519633429396,0.8699159849257705,0.3348002135753635,0.7389494180679321,0.9994587302207948
371,6.186,29,LEFT_HEEL,0.560156058697474,0.9223402539889026,0.15481330383391617,0.9581046104431152,0.998533010482788
371,6.186,30,RIGHT_HEEL,0.5566669333548777,0.8991904542559678,0.3453797655446192,0.767018735408783,0.9988755583763124
371,6.186,31,LEFT_FOOT_INDEX,0.5079073338281546,0.9282379859969737,0.06526148070891699,0.9761321544647216,0.9984573125839232
371,6.186,32,RIGHT_FOOT_INDEX,0.5089091970807034,0.9034392294429605,0.2877901551269352,0.877933144569397,0.9991394281387328
372,6.203,0,NOSE,0.5006368273780464,0.18284352620442723,-0.15644557986940663,0.9998711347579956,0.9995256662368774
372,6.203,1,LEFT_EYE_INNER,0.5080209771792098,0.167188944561141,-0.17501016103086026,0.9998645186424256,0.9994807839393616
372,6.203,2,LEFT_EYE,0.5098802447319035,0.16728635203270698,-0.17502590162413473,0.9998869299888612,0.9995272159576416
