frame,timestamp,landmark_id,landmark_name,x,y,z,visibility,presence
357,5.953,30,RIGHT_HEEL,0.49361563864208446,0.9682557270640427,0.19252978123369685,0.5415709018707275,0.9831781983375548
357,5.953,31,LEFT_FOOT_INDEX,0.4534320178486056,0.9794494963827596,-0.03191661000961349,0.8230202198028564,0.9817488193511964
357,5.953,32,RIGHT_FOOT_INDEX,0.46167910808608686,0.9573576876095372,0.15004425034636554,0.486293226480484,0.9879002571105956
358,5.969,0,NOSE,0.46739562068666773,0.364383331366948,-0.07559192890212653,0.998973548412323,0.998572826385498
358,5.969,1,LEFT_EYE_INNER,0.47288510345277374,0.3522123254480819,-0.09168417645352231,0.9991384744644164,0.9982790946960448
358,5.969,2,LEFT_EYE,0.47406086893308774,0.3524082856518885,-0.09170607867695042,0.999273717403412,0.9984568357467652
358,5.969,3,LEFT_EYE_OUTER,0.47508064196223343,0.3527258804866249,-0.09174816097532003,0.9994184970855712,0.9985803365707396
358,5.969,4,RIGHT_EYE_INNER,0.47211241154443695,0.3514877983501983,-0.06464767189962527,0.9988531470298768,0.9979063272476196
358,5.969,5,RIGHT_EYE,0.47287092180479184,0.3510654767354332,-0.06463032020699414,0.9986945986747742,0.9978057742118835
358,5.969,6,RIGHT_EYE_OUTER,0.4735653258505326,0.35074992406935945,-0.06468818372204192,0.9987834095954896,0.9975997805595398
358,5.969,7,LEFT_EAR,0.48262643246423675,0.35900822281837497,-0.12683358362742841,0.9995257258415222,0.9991612434387208
358,5.969,8,RIGHT_EAR,0.4818332323006225,0.3562082960492092,-0.010919603785233786,0.9986328482627868,0.9982703924179076
358,5.969,9,MOUTH_LEFT,0.4724144822075258,0.3791248599688215,-0.0857667255969275,0.9993111491203308,0.9991971850395204
358,5.969,10,MOUTH_RIGHT,0.4710653622945154,0.37888804929597064,-0.05169088624062994,0.9988946914672852,0.9988994598388672
358,5.969,11,LEFT_SHOULDER,0.4919181778317411,0.44107008406094184,-0.19005123774210625,0.9999226927757264,0.999755561351776
358,5.969,12,RIGHT_SHOULDER,0.49017145236333254,0.43577931182725127,0.08168996480249227,0.998283624649048,0.999087929725647
358,5.969,13,LEFT_ELBOW,0.48200079656782646,0.5711059201331371,-0.20910230278968828,0.989915132522583,0.998913049697876
358,5.969,14,RIGHT_ELBOW,0.4797239289397289,0.5442060771442601,0.10667558830408828,0.0573353022336959,0.9978725910186768
358,5.969,15,LEFT_WRIST,0.4644949067206614,0.6658194547607792,-0.1748891586349125,0.9536135196685792,0.998485505580902
358,5.969,16,RIGHT_WRIST,0.4712712736356831,0.6216614303134742,0.06636044187914761,0.0488941855728626,0.9968578815460204
358,5.969,17,LEFT_PINKY,0.46093872047606016,0.6961321660450532,-0.20010986072676534,0.9159238934516908,0.9969895482063292
358,5.969,18,RIGHT_PINKY,0.47111949608439535,0.6436554846309486,0.06864356356007714,0.0539286360144615,0.9962195754051208
358,5.969,19,LEFT_INDEX,0.4602441958018716,0.6940546858878369,-0.1980338167576564,0.9104464650154114,0.9972113966941832
358,5.969,20,RIGHT_INDEX,0.46969171081270533,0.6418421609061111,0.04631695293244861,0.055190622806549,0.9962273836135864
358,5.969,21,LEFT_THUMB,0.4617564564659486,0.6837328275044765,-0.17202047790799832,0.872287929058075,0.9976022839546204
358,5.969,22,RIGHT_THUMB,0.4701331896441327,0.6364878586360392,0.055855353141114825,0.0561067163944244,0.9967015385627748
358,5.969,23,LEFT_HIP,0.4845337782587329,0.6470142858369017,-0.07760317126909896,0.9950658082962036,0.9966281056404114
358,5.969,24,RIGHT_HIP,0.49172342107409567,0.6434457727840974,0.07762323461827783,0.9886524081230164,0.9932768940925598
358,5.969,25,LEFT_KNEE,0.4712403813997909,0.8138554209754588,-0.04031316581226529,0.7927232980728149,0.9952672719955444
358,5.969,26,RIGHT_KNEE,0.4834456415403461,0.8075605943089447,0.1132731348985718,0.2420492470264434,0.9953845143318176
358,5.969,27,LEFT_ANKLE,0.475542620533989,0.9659625036375872,0.0225034483841487,0.8413735032081604,0.9884117245674132
358,5.969,28,RIGHT_ANKLE,0.48607182218914985,0.9420419221832648,0.18689342552707322,0.361662209033966,0.9912309646606444
358,5.969,29,LEFT_HEEL,0.48432209662028763,0.9933995632898249,0.024637398797841277,0.9204317927360536,0.9795479774475098
358,5.969,30,RIGHT_HEEL,0.4933018244448167,0.9685991349674417,0.19113790847006312,0.5492644906044006,0.9819114804267884
358,5.969,31,LEFT_FOOT_INDEX,0.45332477632023077,0.9798325101534534,-0.034830301467861445,0.8255301117897034,0.9837749004364014
358,5.969,32,RIGHT_FOOT_INDEX,0.46130336466289745,0.9581082009133848,0.14747799294335512,0.4931771457195282,0.9891471862792968
359,5.986,0,NOSE,0.4664252286865602,0.3645728344009039,-0.08114434211027058,0.9990350008010864,0.9986281394958496
359,5.986,1,LEFT_EYE_INNER,0.4721533386480245,0.3522498990808217,-0.09710644966080081,0.9991883039474488,0.998182773590088
359,5.986,2,LEFT_EYE,0.4733356379327324,0.3524416500613806,-0.09713061898946765,0.9993146061897278,0.9983587861061096
359,5.986,3,LEFT_EYE_OUTER,0.47435162322861846,0.35275682381221257,-0.09717756651696707,0.9994511008262634,0.9984692931175232
359,5.986,4,RIGHT_EYE_INNER,0.4713004784924648,0.35152785834812017,-0.07005031761668981,0.9989243149757384,0.9978620409965516
359,5.986,5,RIGHT_EYE,0.4720990757147475,0.35108611555326585,-0.07003169879317288,0.9987761974334716,0.9977725148200988
359,5.986,6,RIGHT_EYE_OUTER,0.47271964521635185,0.3507646889913653,-0.07008626081404234,0.9988610744476318,0.9975651502609252
359,5.986,7,LEFT_EAR,0.48211572283790266,0.35907314362980103,-0.13089211356072206,0.9995520114898682,0.9990936517715454
359,5.986,8,RIGHT_EAR,0.48117846534365744,0.35622691682406865,-0.013766869148682926,0.9987225532531738,0.9982568621635436
359,5.986,9,MOUTH_LEFT,0.4717110494772597,0.37942093185016124,-0.09082834883814771,0.9993523955345154,0.9991762042045592
359,5.986,10,MOUTH_RIGHT,0.47027580085254894,0.3791728601569224,-0.056606663124901924,0.998964548110962,0.9988957643508912
359,5.986,11,LEFT_SHOULDER,0.4920657546747303,0.4410454872108645,-0.19268269056365617,0.999925971031189,0.9997438788414
359,5.986,12,RIGHT_SHOULDER,0.48886021829786797,0.43607635015533125,0.07993773051670622,0.9983782768249512,0.9992451667785645
359,5.986,13,LEFT_ELBOW,0.4824064984208066,0.5708737316585728,-0.2100260257720949,0.9903792142868042,0.998895525932312
359,5.986,14,RIGHT_ELBOW,0.4777040566716879,0.5455307903743931,0.10214745040450783,0.0588277503848075,0.9981396198272704
359,5.986,15,LEFT_WRIST,0.4641367126078837,0.6655883930978327,-0.17466279083774217,0.9560603499412536,0.9986003041267396
359,5.986,16,RIGHT_WRIST,0.4694934913090302,0.6281028418313895,0.05712564289569857,0.0499307587742805,0.9968721270561218
359,5.986,17,LEFT_PINKY,0.46067022851535294,0.6959379655974258,-0.20044169255665384,0.9197514057159424,0.9971959590911864
359,5.986,18,RIGHT_PINKY,0.4691822727521265,0.65047927413668,0.05861239383618037,0.0546913594007492,0.9961147308349608
359,5.986,19,LEFT_INDEX,0.4599878177756359,0.6938132303101682,-0.1983544244652704,0.9144472479820251,0.997408092021942
359,5.986,20,RIGHT_INDEX,0.4679754007430308,0.6482114820253286,0.0361524618097714,0.0559154190123081,0.9961174726486206
359,5.986,21,LEFT_THUMB,0.46136847564152345,0.6834517717361457,-0.1718643265111107,0.8775312900543213,0.9977509379386902
359,5.986,22,RIGHT_THUMB,0.4686502076330643,0.6420428525833863,0.04650909152059326,0.0569058172404766,0.9966597557067872
359,5.986,23,LEFT_HIP,0.4841454951536092,0.6469099237805327,-0.07756435197024122,0.995089590549469,0.9969437718391418
359,5.986,24,RIGHT_HIP,0.49101345737775215,0.6435767412185676,0.0775853704128947,0.9889008402824402,0.9945308566093444
359,5.986,25,LEFT_KNEE,0.4708832034042908,0.8140409702346446,-0.04110968130685033,0.8015206456184387,0.9941319823265076
359,5.986,26,RIGHT_KNEE,0.48348282064710385,0.8077029869669967,0.11426058588992986,0.244475856423378,0.9947763681411744
359,5.986,27,LEFT_ANKLE,0.47541625301043233,0.9660170731090374,0.02080369297237621,0.8423573970794678,0.9810552597045898
359,5.986,28,RIGHT_ANKLE,0.4860792798655378,0.942250419230689,0.1888101753734408,0.3651418387889862,0.9862842559814452
359,5.986,29,LEFT_HEEL,0.4841291521276751,0.9934803219068628,0.02273004324663249,0.9222080707550048,0.967243194580078
359,5.986,30,RIGHT_HEEL,0.49331764663968813,0.9688755188669486,0.19299349827425832,0.5547894239425659,0.9710710644721984
359,5.986,31,LEFT_FOOT_INDEX,0.4531769539628714,0.9801958629063207,-0.03655207919932548,0.8250511288642883,0.9743711948394777
359,5.986,32,RIGHT_FOOT_INDEX,0.46113808949788454,0.9587108237402788,0.14906147477172682,0.4947896897792816,0.9832469820976256
360,6.003,0,NOSE,0.4657074936798645,0.3647270699342095,-0.07265678190049674,0.9990800619125366,0.998342514038086
360,6.003,1,LEFT_EYE_INNER,0.47146740130015824,0.3523766029448739,-0.08917818839351344,0.9992234706878662,0.9976451992988586
360,6.003,2,LEFT_EYE,0.4726335846242455,0.35256772523834623,-0.0891969581799848,0.999339520931244,0.9977092742919922
360,6.003,3,LEFT_EYE_OUTER,0.4736749316964835,0.35287843147913645,-0.08924086374186338,0.999470055103302,0.9977370500564576
360,6.003,4,RIGHT_EYE_INNER,0.4706584286122099,0.3516492063090918,-0.06253349408507348,0.9989853501319884,0.9977583885192872
360,6.003,5,RIGHT_EYE,0.4714562027227316,0.35120159103756887,-0.0625160032262405,0.9988481998443604,0.9978260397911072
360,6.003,6,RIGHT_EYE_OUTER,0.47204600345520786,0.35087667476563256,-0.0625761746473256,0.9989332556724548,0.9977625608444214
360,6.003,7,LEFT_EAR,0.481525416885104,0.3591436161881405,-0.1254654462848392,0.9995664358139038,0.9985548853874208
360,6.003,8,RIGHT_EAR,0.4806086960293002,0.35624291641371625,-0.010206746247907461,0.9988098740577698,0.9986261129379272
360,6.003,9,MOUTH_LEFT,0.4711354587759295,0.3796135854153409,-0.08314942266969458,0.999385416507721,0.9988467693328856
360,6.003,10,MOUTH_RIGHT,0.46971312449091995,0.379326335021428,-0.04956480053563914,0.9990323185920716,0.9989017248153688
360,6.003,11,LEFT_SHOULDER,0.49147612707955546,0.44080958054179276,-0.1891587433360873,0.9999240636825562,0.9993590712547302
360,6.003,12,RIGHT_SHOULDER,0.48990465629668506,0.4359779542400727,0.08267349998156234,0.9984874129295348,0.99942147731781
360,6.003,13,LEFT_ELBOW,0.4815747482436048,0.5709170443671095,-0.20788315293334797,0.9900452494621276,0.9970369338989258
360,6.003,14,RIGHT_ELBOW,0.47944085796674135,0.54470629919143,0.1114999201326144,0.0593752786517143,0.9977557063102722
360,6.003,15,LEFT_WRIST,0.4635823184535621,0.6655933232534506,-0.17143902466410693,0.9542969465255736,0.9951457381248474
360,6.003,16,RIGHT_WRIST,0.47124519092696093,0.6141866104943418,0.0786277114280633,0.0495834499597549,0.9968921542167664
360,6.003,17,LEFT_PINKY,0.46016897474016505,0.6957375662667418,-0.19691880331152975,0.916821837425232,0.991950750350952
360,6.003,18,RIGHT_PINKY,0.4705650338104797,0.6313655887331286,0.08216950226397743,0.05409462377429,0.9962693452835084
360,6.003,19,LEFT_INDEX,0.45955121801013077,0.6937093081928442,-0.1946308506386622,0.9111508131027222,0.992551565170288
360,6.003,20,RIGHT_INDEX,0.468602938311441,0.6278414073444554,0.060864326854546874,0.0551943965256214,0.9962437152862548
360,6.003,21,LEFT_THUMB,0.4608628423441028,0.6833351935659142,-0.1687012314796449,0.8732583522796631,0.9930572509765624
360,6.003,22,RIGHT_THUMB,0.4693487939380468,0.6225178156580249,0.06871139417801586,0.0563733093440532,0.9967169165611268
360,6.003,23,LEFT_HIP,0.48346674868038764,0.6466612248193656,-0.07758009043477836,0.9950602650642396,0.9957939386367798
360,6.003,24,RIGHT_HIP,0.49185825955300144,0.6436061064402268,0.07760351115749001,0.9891880750656128,0.994429886341095
360,6.003,25,LEFT_KNEE,0.4700884946755005,0.8141824631463921,-0.04189545395118849,0.8081862926483154,0.99281644821167
360,6.003,26,RIGHT_KNEE,0.48383210670380405,0.807759398505802,0.11364953148932691,0.2457937896251678,0.9948946237564088
360,6.003,27,LEFT_ANKLE,0.47516808055696075,0.9659688188916169,0.019013213614622743,0.841691255569458,0.9753657579421996
360,6.003,28,RIGHT_ANKLE,0.4862919762021024,0.9423101118632734,0.18634700988020228,0.366504043340683,0.9846407175064088
360,6.003,29,LEFT_HEEL,0.48405081317538345,0.9945703347524016,0.020753150273646576,0.9226801991462708,0.9582897424697876
360,6.003,30,RIGHT_HEEL,0.49380990295183136,0.9690114713850485,0.19031265732787922,0.5606743693351746,0.9677630662918092
360,6.003,31,LEFT_FOOT_INDEX,0.4529730549880441,0.9799370283172253,-0.03763217851519586,0.8231160640716553,0.9683791995048524
360,6.003,32,RIGHT_FOOT_INDEX,0.46158575585910294,0.9587283900805891,0.1473192373911541,0.495969295501709,0.9823916554450988
361,6.019,0,NOSE,0.46491822174617264,0.36446209322838585,-0.06585735756726493,0.9990549683570862,0.9973167777061462
361,6.019,1,LEFT_EYE_INNER,0.47073176503181496,0.3522315266586488,-0.08286552344049733,0.9992009401321412,0.9970914125442504
361,6.019,2,LEFT_EYE,0.47189653913180074,0.3524252417541689,-0.08287711051248373,0.9993239045143129,0.9975256323814392
361,6.019,3,LEFT_EYE_OUTER,0.47296262922741156,0.3527374863624576,-0.08292036787385036,0.9994571208953856,0.9978443384170532
361,6.019,4,RIGHT_EYE_INNER,0.4701057828608017,0.35150781557673527,-0.056226574594066256,0.9989489316940308,0.9960604310035706
361,6.019,5,RIGHT_EYE,0.4708874821662907,0.351085817530042,-0.056208427818048565,0.9988090395927428,0.9957712292671204
361,6.019,6,RIGHT_EYE_OUTER,0.4714561204115554,0.3507804643540159,-0.05627409368753436,0.9988890886306764,0.9952915906906128
361,6.019,7,LEFT_EAR,0.48098834639503885,0.3590309846968881,-0.12211841912496667,0.9995628595352172,0.9989036321640016
361,6.019,8,RIGHT_EAR,0.4802483731792091,0.3561064898967746,-0.007232253905385721,0.9987844824790956,0.996797740459442
361,6.019,9,MOUTH_LEFT,0.47044895234562145,0.37945396843410706,-0.07749706151939575,0.9993773102760316,0.9988253712654114
361,6.019,10,MOUTH_RIGHT,0.469103764920008,0.37911585682914406,-0.044015364100535734,0.9990097284317015,0.998124659061432
361,6.019,11,LEFT_SHOULDER,0.4901345996629628,0.4406887832142061,-0.18807549206983487,0.9999243021011353,0.9997468590736388
361,6.019,12,RIGHT_SHOULDER,0.4906997538748246,0.4358281606719611,0.0834441816522962,0.99847412109375,0.9985643029212952
361,6.019,13,LEFT_ELBOW,0.4797987852777758,0.5709811335518251,-0.20737861167816904,0.9902129173278807,0.9987998008728028
361,6.019,14,RIGHT_ELBOW,0.4821038402262192,0.5434512155396602,0.12008158862590801,0.0592412017285823,0.997020184993744
361,6.019,15,LEFT_WRIST,0.4630465975829537,0.6658119502521702,-0.16886136432488774,0.9550032019615172,0.9980930685997008
361,6.019,16,RIGHT_WRIST,0.4746769609905428,0.6000767690794814,0.09640140476680942,0.0497315041720867,0.9964838027954102
361,6.019,17,LEFT_PINKY,0.45967483094760386,0.695901152633486,-0.19399365995611478,0.9177953004837036,0.996215283870697
361,6.019,18,RIGHT_PINKY,0.4744621529465634,0.614382996445611,0.10153805499985107,0.0545633360743522,0.995976984500885
361,6.019,19,LEFT_INDEX,0.4591431490012582,0.6938673144295109,-0.1911932719605311,0.9122329354286194,0.996380627155304
361,6.019,20,RIGHT_INDEX,0.47181554067702564,0.6100943656194784,0.08114037751441913,0.0557208135724067,0.9960112571716307
361,6.019,21,LEFT_THUMB,0.4604359680698036,0.6837319987160826,-0.16610446998051243,0.8751150369644165,0.996868908405304
361,6.019,22,RIGHT_THUMB,0.47215199896267523,0.6056175004868286,0.08705293990316848,0.0567360185086727,0.996391236782074
361,6.019,23,LEFT_HIP,0.48289488468851405,0.6462627024877645,-0.07775689980813441,0.9950888752937316,0.9977154731750488
361,6.019,24,RIGHT_HIP,0.49267406974520045,0.6432564769472401,0.07778172053041915,0.9891867637634276,0.9936057329177856
361,6.019,25,LEFT_KNEE,0.4696208621774405,0.8141610225041714,-0.04237114336519013,0.8066096901893616,0.9945987462997437
361,6.019,26,RIGHT_KNEE,0.4840677777926131,0.8076760541825075,0.11446096819071548,0.2425830364227295,0.9937491416931152
361,6.019,27,LEFT_ANKLE,0.47479014169602207,0.9657960051581982,0.01797472747663656,0.8368851542472839,0.9808940887451172
361,6.019,28,RIGHT_ANKLE,0.4863580493699941,0.9421662063825706,0.1873481976134438,0.3627184927463531,0.987179160118103
361,6.019,29,LEFT_HEEL,0.483822406757446,0.9952519904999514,0.01965454903741675,0.921945095062256,0.9658469557762146
361,6.019,30,RIGHT_HEEL,0.4940761980556311,0.9686848946980077,0.191368626696723,0.5587857961654663,0.9740037322044371
361,6.019,31,LEFT_FOOT_INDEX,0.45292626534189534,0.9797166075025295,-0.037559080868959434,0.8182483315467834,0.9730260968208312
361,6.019,32,RIGHT_FOOT_INDEX,0.4617856982208438,0.9585759469441013,0.14929864945865823,0.4924786388874054,0.9836087822914124
362,6.036,0,NOSE,0.46436377366383913,0.3643340312299278,-0.06756890671593804,0.9990074634552002,0.9974092841148376
362,6.036,1,LEFT_EYE_INNER,0.4701265536603478,0.35217509667078684,-0.08464516007474496,0.999178409576416,0.9972398281097412
362,6.036,2,LEFT_EYE,0.47128872786249476,0.3523706041631247,-0.08465672373062094,0.9993017911911012,0.9976218342781068
362,6.036,3,LEFT_EYE_OUTER,0.47232464381626715,0.35268122383526423,-0.08470407075115616,0.9994369149208068,0.9979202151298524
362,6.036,4,RIGHT_EYE_INNER,0.4695732494195306,0.35144818822542856,-0.05781993358617738,0.998912513256073,0.9963967204093932
362,6.036,5,RIGHT_EYE,0.47033661462011833,0.35103788262321867,-0.057799203143942914,0.9987666010856628,0.9961791038513184
362,6.036,6,RIGHT_EYE_OUTER,0.47096027504830174,0.3507399544829417,-0.05785695419070267,0.9988481998443604,0.9957690238952636
362,6.036,7,LEFT_EAR,0.48042660667782777,0.3589451100145071,-0.12408596135321125,0.9995483756065368,0.9990652203559875
362,6.036,8,RIGHT_EAR,0.4798453038647066,0.3559991845062804,-0.008373362278299636,0.9987691044807434,0.997327446937561
362,6.036,9,MOUTH_LEFT,0.4697609799248836,0.37934869527816806,-0.07920489016742932,0.999353289604187,0.9989373087882996
362,6.036,10,MOUTH_RIGHT,0.46851149769056444,0.3789680727890563,-0.04553014385913101,0.9989767670631408,0.9983513355255128
362,6.036,11,LEFT_SHOULDER,0.48902387420336446,0.4408331541788014,-0.19055290874980757,0.999923050403595,0.9997374415397644
362,6.036,12,RIGHT_SHOULDER,0.4902890466508415,0.43577104239236775,0.08339102743636995,0.9983503818511964,0.9979261159896852
362,6.036,13,LEFT_ELBOW,0.47822366300083385,0.571161045914605,-0.20875728485130146,0.9900439381599426,0.9982267022132874
362,6.036,14,RIGHT_ELBOW,0.4820720454057062,0.5412520312127618,0.12736361048051298,0.0560204572975635,0.994173228740692
362,6.036,15,LEFT_WRIST,0.46266995015598517,0.6663873990376796,-0.16750312632038494,0.9554161429405212,0.99723082780838
362,6.036,16,RIGHT_WRIST,0.4750915439355945,0.5818356587773283,0.10820512384885837,0.0469584092497825,0.994089901447296
362,6.036,17,LEFT_PINKY,0.45929810120945924,0.6964106928734559,-0.19236454722427201,0.9187830090522766,0.9941450953483582
362,6.036,18,RIGHT_PINKY,0.47516362156186825,0.5924856833049235,0.11381446250847416,0.0520543977618217,0.9932802319526672
362,6.036,19,LEFT_INDEX,0.45880880668049806,0.6942213688577931,-0.18938617053486068,0.913171410560608,0.994284451007843
362,6.036,20,RIGHT_INDEX,0.4719168543815617,0.5869375183468779,0.09379915999514721,0.0531816594302654,0.9933320879936218
362,6.036,21,LEFT_THUMB,0.4601286734853476,0.6843215794790365,-0.16466321618784052,0.8761495351791382,0.9951508045196532
362,6.036,22,RIGHT_THUMB,0.4718042924290615,0.5838332885787606,0.09895867872096248,0.0542699433863163,0.9940045475959778
362,6.036,23,LEFT_HIP,0.48266886955215854,0.6466017024857663,-0.07799019806441812,0.9950456619262696,0.9972261786460876
362,6.036,24,RIGHT_HIP,0.49226934143475165,0.6433063291368035,0.07801667707307,0.9888012409210204,0.9934426546096802
362,6.036,25,LEFT_KNEE,0.4694191543828878,0.8142266897928154,-0.04060876050165721,0.801760733127594,0.9917787909507751
362,6.036,26,RIGHT_KNEE,0.48395724097887716,0.8075648489452552,0.11700542200179333,0.2386881113052368,0.9918033480644226
362,6.036,27,LEFT_ANKLE,0.47448377666019304,0.9660164799009059,0.023824008935618944,0.830933153629303,0.9788479804992676
362,6.036,28,RIGHT_ANKLE,0.4862824337823055,0.9417908730961037,0.19294916377181115,0.3541991412639618,0.9859738349914552
362,6.036,29,LEFT_HEEL,0.4833693348226097,0.9943299236751746,0.02599365964886686,0.9216048121452332,0.96298348903656
362,6.036,30,RIGHT_HEEL,0.4941840441454029,0.9684217203231094,0.19743527401061303,0.5541830658912659,0.9695361256599426
362,6.036,31,LEFT_FOOT_INDEX,0.45295306756382936,0.9796729144595928,-0.031863340930569736,0.8128418922424316,0.975718915462494
362,6.036,32,RIGHT_FOOT_INDEX,0.4618614443710876,0.9583278922807611,0.15618948709397096,0.480887234210968,0.9833983182907104
363,6.053,0,NOSE,0.46406506214823084,0.36424521037510493,-0.061660463433890145,0.999030590057373,0.997980296611786
363,6.053,1,LEFT_EYE_INNER,0.46961538422675403,0.35212848441941424,-0.07893019506619095,0.9991977214813232,0.997722327709198
363,6.053,2,LEFT_EYE,0.4707102775573735,0.3523254224232268,-0.07894128986767365,0.9993191957473756,0.9980202913284302
363,6.053,3,LEFT_EYE_OUTER,0.4717579569135397,0.3526325027147932,-0.07899056250850364,0.9994495511054992,0.9982325434684752
363,6.053,4,RIGHT_EYE_INNER,0.46909211079279617,0.3514040424710232,-0.05192367058424723,0.9989417791366576,0.9971331357955932
363,6.053,5,RIGHT_EYE,0.46987710822196277,0.3510018629687176,-0.05190052003377961,0.9988035559654236,0.9969828724861144
363,6.053,6,RIGHT_EYE_OUTER,0.4705572866258171,0.35071196158727036,-0.051955565987598346,0.9988812804222108,0.9966841340065002
363,6.053,7,LEFT_EAR,0.4797472953796391,0.35885387091409626,-0.12008805963255118,0.9995623826980592,0.9990575909614564
363,6.053,8,RIGHT_EAR,0.47937231546356607,0.35591877074468736,-0.0033580357253196374,0.9988119602203368,0.9978340268135072
363,6.053,9,MOUTH_LEFT,0.469264380988621,0.37922766946610986,-0.07394149970440636,0.9993708729743958,0.9988516569137572
363,6.053,10,MOUTH_RIGHT,0.4681207864057454,0.3788090532734284,-0.04002688763042292,0.999009609222412,0.9984537363052368
363,6.053,11,LEFT_SHOULDER,0.48775897707258,0.4409577449162805,-0.18985740414687574,0.9999231696128844,0.9996720552444458
363,6.053,12,RIGHT_SHOULDER,0.49008829678807975,0.4355217104866395,0.08745258124101732,0.9983819127082824,0.9987549781799316
363,6.053,13,LEFT_ELBOW,0.4763205945491795,0.5712476117270339,-0.208843862726575,0.9901325702667236,0.9981106519699096
363,6.053,14,RIGHT_ELBOW,0.4806063771247868,0.5389089697883248,0.13346212499198468,0.0543662644922733,0.9956347346305848
363,6.053,15,LEFT_WRIST,0.4624512635526207,0.6669027947244197,-0.16712451690719254,0.9542357921600342,0.9966235160827636
363,6.053,16,RIGHT_WRIST,0.47325479274704385,0.569256674675715,0.11243922192425959,0.0446884743869304,0.9949870109558104
363,6.053,17,LEFT_PINKY,0.45896045083091414,0.6970194379488635,-0.19184864489805142,0.9165356159210204,0.9940973520278932
363,6.053,18,RIGHT_PINKY,0.4732796521413898,0.5780478318532314,0.11755942304929107,0.0496955290436744,0.9949305653572084
363,6.053,19,LEFT_INDEX,0.4584611171767829,0.6945701865922843,-0.18898442742370442,0.9105916023254396,0.9942797422409058
363,6.053,20,RIGHT_INDEX,0.4694549938042963,0.5718593398729965,0.09744729953152799,0.0507250353693962,0.994870662689209
363,6.053,21,LEFT_THUMB,0.45986058172725536,0.684732323601133,-0.1642651706933976,0.8728818297386169,0.9948386549949646
363,6.053,22,RIGHT_THUMB,0.4690277789320269,0.5694629521597004,0.10295766592025761,0.051818411797285,0.9951777458190918
363,6.053,23,LEFT_HIP,0.4817456333410176,0.6470672403063098,-0.0782508268242791,0.9950681924819946,0.997467041015625
363,6.053,24,RIGHT_HIP,0.4916260299228491,0.6435510033652901,0.07827883604026978,0.988798439502716,0.9936467409133912
363,6.053,25,LEFT_KNEE,0.4690965995902111,0.8145710967835933,-0.04084724205590431,0.8051201105117798,0.99525648355484
363,6.053,26,RIGHT_KNEE,0.48364332034474367,0.8078957341966182,0.11694556084417168,0.2390625178813934,0.9940633177757264
363,6.053,27,LEFT_ANKLE,0.4742541412512466,0.9665114567393358,0.022967612304325598,0.8313891291618347,0.9854647517204284
363,6.053,28,RIGHT_ANKLE,0.4863816740966983,0.9420765581585121,0.18989656723680964,0.3558129370212555,0.988395929336548
363,6.053,29,LEFT_HEEL,0.4835110278356647,0.9970457894461504,0.02520736475430782,0.922557771205902,0.9738482236862184
363,6.053,30,RIGHT_HEEL,0.4942873659588046,0.968810873372215,0.19409316494351359,0.5591402053833008,0.9769392609596252
363,6.053,31,LEFT_FOOT_INDEX,0.45301665436653904,0.9801561463446853,-0.03335131030707133,0.8125391006469727,0.9796993136405944
363,6.053,32,RIGHT_FOOT_INDEX,0.4618093726180853,0.9589094661531004,0.15258935874416724,0.4827678501605987,0.9865180850028992
364,6.069,0,NOSE,0.4634592235088353,0.3641886086690997,-0.05926061599027547,0.9990453124046326,0.997808873653412
364,6.069,1,LEFT_EYE_INNER,0.46903308374541186,0.35209711960383855,-0.07658330794601216,0.9992122054100036,0.9978017210960388
364,6.069,2,LEFT_EYE,0.4700821638107304,0.35229807808285696,-0.07659180586536729,0.9993340969085692,0.998221218585968
364,6.069,3,LEFT_EYE_OUTER,0.47110965706053276,0.352607064303898,-0.07663873600817865,0.9994654655456544,0.9985222220420836
364,6.069,4,RIGHT_EYE_INNER,0.46851653002557336,0.3513661424318953,-0.049387368772711084,0.9989383816719056,0.996393620967865
364,6.069,5,RIGHT_EYE,0.4693478218146737,0.3509655807699479,-0.04936430186388038,0.9987886548042296,0.9958944320678712
364,6.069,6,RIGHT_EYE_OUTER,0.47016459277698014,0.35066979839688284,-0.04942320562189535,0.9988610148429872,0.9951879978179932
364,6.069,7,LEFT_EAR,0.47901618338766594,0.3588231631687713,-0.11807693860360559,0.9995783567428588,0.9992803931236268
364,6.069,8,RIGHT_EAR,0.4788472595668979,0.3558774051212132,-0.0003855690980950747,0.9987685680389404,0.9964300990104676
364,6.069,9,MOUTH_LEFT,0.46859052351542924,0.3791526726314003,-0.0716343541585264,0.999384105205536,0.999158501625061
364,6.069,10,MOUTH_RIGHT,0.46749556774184853,0.3787097490969162,-0.03746971000163328,0.9989991784095764,0.9981993436813354
364,6.069,11,LEFT_SHOULDER,0.48633016007287205,0.44141721015884805,-0.18967300156752281,0.9999261498451232,0.9998576641082764
364,6.069,12,RIGHT_SHOULDER,0.490445557094756,0.4354855531737922,0.0908561469543548,0.998291015625,0.9974976181983948
364,6.069,13,LEFT_ELBOW,0.4749490519364679,0.5717663736570454,-0.20864467180910581,0.990525484085083,0.9992528557777404
364,6.069,14,RIGHT_ELBOW,0.4787504658812573,0.5380617607207531,0.1311095537883895,0.0564854815602302,0.9970491528511048
364,6.069,15,LEFT_WRIST,0.4620192065125424,0.667875542527154,-0.1660950751531693,0.9564457535743712,0.9987718462944032
