frame,timestamp,landmark_id,landmark_name,x,y,z,visibility,presence
334,5.569,23,LEFT_HIP,0.5294079184532166,0.5294467806816101,-0.10150956362485886,0.9991790056228638,0.9991986155509949
334,5.569,24,RIGHT_HIP,0.5302862524986267,0.5262422561645508,0.10132286697626114,0.9972472190856934,0.9972108006477356
334,5.569,25,LEFT_KNEE,0.5342478156089783,0.710429847240448,0.011382154189050198,0.9468178749084473,0.999690055847168
334,5.569,26,RIGHT_KNEE,0.5349253416061401,0.7004171013832092,0.2070968598127365,0.5439792275428772,0.9990895986557007
334,5.569,27,LEFT_ANKLE,0.5454679131507874,0.8822594881057739,0.13717128336429596,0.9791160821914673,0.9992389678955078
334,5.569,28,RIGHT_ANKLE,0.5445874929428101,0.8616981506347656,0.3471606969833374,0.7165412306785583,0.9994518160820007
334,5.569,29,LEFT_HEEL,0.5584811568260193,0.9173538684844971,0.14427082240581512,0.9577431082725525,0.9984472393989563
334,5.569,30,RIGHT_HEEL,0.5555368065834045,0.8918012380599976,0.35808250308036804,0.7546873092651367,0.998878538608551
334,5.569,31,LEFT_FOOT_INDEX,0.5043848752975464,0.9199236035346985,0.05607503280043602,0.9762927293777466,0.9983225464820862
334,5.569,32,RIGHT_FOOT_INDEX,0.5058063268661499,0.8918834328651428,0.3059420585632324,0.8701285719871521,0.9991357922554016
335,5.586,0,NOSE,0.5061354041099548,0.17351214587688446,-0.14546866714954376,0.9998511672019958,0.9993215799331665
335,5.586,1,LEFT_EYE_INNER,0.5139726400375366,0.1586064249277115,-0.16512775421142578,0.9998468160629272,0.9992621541023254
335,5.586,2,LEFT_EYE,0.515876054763794,0.15882329642772675,-0.16515274345874786,0.9998760223388672,0.9993197917938232
335,5.586,3,LEFT_EYE_OUTER,0.5178799033164978,0.15908974409103394,-0.16516755521297455,0.9999032616615295,0.9993705153465271
335,5.586,4,RIGHT_EYE_INNER,0.5128603577613831,0.1579490303993225,-0.13141389191150665,0.9997639060020447,0.9990946054458618
335,5.586,5,RIGHT_EYE,0.5138306021690369,0.15753531455993652,-0.1313820630311966,0.9997307062149048,0.9990234375
335,5.586,6,RIGHT_EYE_OUTER,0.5149881839752197,0.1570301651954651,-0.1314045637845993,0.9997488856315613,0.9989047050476074
335,5.586,7,LEFT_EAR,0.5306362509727478,0.16922369599342346,-0.21090726554393768,0.9999116659164429,0.9995725750923157
335,5.586,8,RIGHT_EAR,0.5276655554771423,0.16626520454883575,-0.06137590482831001,0.9995116591453552,0.9990027546882629
335,5.586,9,MOUTH_LEFT,0.5125654935836792,0.1953599900007248,-0.15902039408683777,0.9999030232429504,0.9995821118354797
335,5.586,10,MOUTH_RIGHT,0.5103407502174377,0.19475315511226654,-0.11576151102781296,0.9998193979263306,0.9993665814399719
335,5.586,11,LEFT_SHOULDER,0.5411396622657776,0.27329200506210327,-0.2876967191696167,0.9999936819076538,0.9999117851257324
335,5.586,12,RIGHT_SHOULDER,0.5418232083320618,0.2745213806629181,0.05826156586408615,0.9993985891342163,0.999492883682251
335,5.586,13,LEFT_ELBOW,0.5272244811058044,0.426707923412323,-0.31229475140571594,0.9965938925743103,0.9997817873954773
335,5.586,14,RIGHT_ELBOW,0.5309377312660217,0.4182085394859314,0.09816206991672516,0.07903663069009781,0.9995065927505493
335,5.586,15,LEFT_WRIST,0.49800074100494385,0.5516642928123474,-0.26980072259902954,0.9922128319740295,0.9996600151062012
335,5.586,16,RIGHT_WRIST,0.5073671340942383,0.5340940356254578,0.03967614844441414,0.13923029601573944,0.9992493987083435
335,5.586,17,LEFT_PINKY,0.4931562840938568,0.585826575756073,-0.304386705160141,0.981274425983429,0.9991399049758911
335,5.586,18,RIGHT_PINKY,0.5005597472190857,0.5674574375152588,0.03656782582402229,0.14016641676425934,0.9989070892333984
335,5.586,19,LEFT_INDEX,0.48891618847846985,0.5838196277618408,-0.30204537510871887,0.9803467988967896,0.9991457462310791
335,5.586,20,RIGHT_INDEX,0.4989568591117859,0.569780170917511,0.003290331456810236,0.14435699582099915,0.9988596439361572
335,5.586,21,LEFT_THUMB,0.4909828007221222,0.5736936926841736,-0.2669130861759186,0.9649451971054077,0.9993487000465393
335,5.586,22,RIGHT_THUMB,0.5024351477622986,0.5577651262283325,0.023316076025366783,0.14668422937393188,0.9990678429603577
335,5.586,23,LEFT_HIP,0.5294231176376343,0.5292628407478333,-0.10107263177633286,0.9991688132286072,0.9991301894187927
335,5.586,24,RIGHT_HIP,0.5303517580032349,0.5260871648788452,0.1008860394358635,0.9972715973854065,0.9975996613502502
335,5.586,25,LEFT_KNEE,0.5344056487083435,0.7097164392471313,0.01526598259806633,0.9473258852958679,0.9996483325958252
335,5.586,26,RIGHT_KNEE,0.5348699688911438,0.7004052400588989,0.20715127885341644,0.550847053527832,0.9992448091506958
335,5.586,27,LEFT_ANKLE,0.5455570816993713,0.8816488981246948,0.14827238023281097,0.9793635606765747,0.9993983507156372
335,5.586,28,RIGHT_ANKLE,0.5445331931114197,0.8618932366371155,0.34870681166648865,0.7236336469650269,0.999556839466095
335,5.586,29,LEFT_HEEL,0.5584931969642639,0.9164853096008301,0.15634243190288544,0.9584318995475769,0.9988064765930176
335,5.586,30,RIGHT_HEEL,0.5554859638214111,0.8917187452316284,0.35969191789627075,0.7586073279380798,0.9990720748901367
335,5.586,31,LEFT_FOOT_INDEX,0.5051804184913635,0.9199252128601074,0.06909838318824768,0.9766757488250732,0.9986447691917419
335,5.586,32,RIGHT_FOOT_INDEX,0.5058120489120483,0.8926663994789124,0.30646416544914246,0.8731700778007507,0.9992285966873169
336,5.602,0,NOSE,0.5059468150138855,0.17455901205539703,-0.14448203146457672,0.9998517632484436,0.999401330947876
336,5.602,1,LEFT_EYE_INNER,0.5135329961776733,0.15927857160568237,-0.16414715349674225,0.9998473525047302,0.9993264675140381
336,5.602,2,LEFT_EYE,0.5154184103012085,0.1594686508178711,-0.1641726791858673,0.9998762011528015,0.9993870258331299
336,5.602,3,LEFT_EYE_OUTER,0.5174111723899841,0.1596984714269638,-0.1641876995563507,0.9999034404754639,0.9994376301765442
336,5.602,4,RIGHT_EYE_INNER,0.5124947428703308,0.15869379043579102,-0.130380779504776,0.9997649788856506,0.9991523027420044
336,5.602,5,RIGHT_EYE,0.5134984254837036,0.15832388401031494,-0.13034875690937042,0.9997320175170898,0.9990791082382202
336,5.602,6,RIGHT_EYE_OUTER,0.5147058367729187,0.15782831609249115,-0.13037225604057312,0.9997507333755493,0.9989588260650635
336,5.602,7,LEFT_EAR,0.5302722454071045,0.16948717832565308,-0.21031564474105835,0.9999114871025085,0.9996322393417358
336,5.602,8,RIGHT_EAR,0.5275344252586365,0.16668200492858887,-0.06064092367887497,0.9995132684707642,0.9990459084510803
336,5.602,9,MOUTH_LEFT,0.5124529004096985,0.19605006277561188,-0.15821239352226257,0.99990314245224,0.999667763710022
336,5.602,10,MOUTH_RIGHT,0.5102828145027161,0.19554752111434937,-0.11489377915859222,0.9998198747634888,0.9994706511497498
336,5.602,11,LEFT_SHOULDER,0.5403421521186829,0.27339890599250793,-0.28753817081451416,0.9999936819076538,0.9999421834945679
336,5.602,12,RIGHT_SHOULDER,0.5418514013290405,0.2749595046043396,0.05905461311340332,0.9994060397148132,0.9995655417442322
336,5.602,13,LEFT_ELBOW,0.5263857841491699,0.42669934034347534,-0.3113984167575836,0.9965928792953491,0.9998378753662109
336,5.602,14,RIGHT_ELBOW,0.5316020846366882,0.4181647300720215,0.0993170440196991,0.07940831780433655,0.9995713829994202
336,5.602,15,LEFT_WRIST,0.49747127294540405,0.5514328479766846,-0.2679734230041504,0.9922435283660889,0.9997591376304626
336,5.602,16,RIGHT_WRIST,0.5075060725212097,0.5340529084205627,0.040412675589323044,0.14090704917907715,0.9993646740913391
336,5.602,17,LEFT_PINKY,0.49250733852386475,0.5856713056564331,-0.30273008346557617,0.9813361167907715,0.9993670582771301
336,5.602,18,RIGHT_PINKY,0.5007201433181763,0.5673930048942566,0.037392448633909225,0.14186792075634003,0.9990646243095398
336,5.602,19,LEFT_INDEX,0.487962543964386,0.583795428276062,-0.3002282381057739,0.9804198145866394,0.9993785619735718
336,5.602,20,RIGHT_INDEX,0.4991893768310547,0.5697070360183716,0.003977128304541111,0.14610235393047333,0.9990209341049194
336,5.602,21,LEFT_THUMB,0.48994868993759155,0.5736450552940369,-0.2649955451488495,0.9650423526763916,0.9995309114456177
336,5.602,22,RIGHT_THUMB,0.5022650957107544,0.5576969385147095,0.02399643324315548,0.14819204807281494,0.9992037415504456
336,5.602,23,LEFT_HIP,0.5294516086578369,0.5291869640350342,-0.10112189501523972,0.9991645812988281,0.9992433786392212
336,5.602,24,RIGHT_HIP,0.530543327331543,0.5260815620422363,0.10093574225902557,0.997275173664093,0.997617781162262
336,5.602,25,LEFT_KNEE,0.5344141721725464,0.7091503143310547,0.015299713239073753,0.9472531080245972,0.9996863603591919
336,5.602,26,RIGHT_KNEE,0.5348905324935913,0.7003397345542908,0.20714519917964935,0.5505475401878357,0.9991722106933594
336,5.602,27,LEFT_ANKLE,0.5456037521362305,0.8816022276878357,0.14816421270370483,0.9793848395347595,0.9992995262145996
336,5.602,28,RIGHT_ANKLE,0.5445541739463806,0.8620005249977112,0.348775714635849,0.7248701453208923,0.9994736313819885
336,5.602,29,LEFT_HEEL,0.5585613250732422,0.9164632558822632,0.15618662536144257,0.9588295817375183,0.9985814094543457
336,5.602,30,RIGHT_HEEL,0.555586576461792,0.8916721343994141,0.3597913384437561,0.7591663002967834,0.9989232420921326
336,5.602,31,LEFT_FOOT_INDEX,0.5055323839187622,0.9199772477149963,0.06891239434480667,0.9768055081367493,0.9985040426254272
336,5.602,32,RIGHT_FOOT_INDEX,0.5063427090644836,0.8928273916244507,0.3066807687282562,0.873658299446106,0.9991839528083801
337,5.619,0,NOSE,0.5055932402610779,0.17461654543876648,-0.14396068453788757,0.9998506903648376,0.999453604221344
337,5.619,1,LEFT_EYE_INNER,0.5132379531860352,0.15937145054340363,-0.16366799175739288,0.9998460412025452,0.9994168281555176
337,5.619,2,LEFT_EYE,0.5151268243789673,0.15958411991596222,-0.1636963039636612,0.9998748898506165,0.9994737505912781
337,5.619,3,LEFT_EYE_OUTER,0.5171155333518982,0.15984605252742767,-0.1637139618396759,0.9999026656150818,0.99952232837677
337,5.619,4,RIGHT_EYE_INNER,0.5122074484825134,0.1587618589401245,-0.1299489587545395,0.9997632503509521,0.9992446899414062
337,5.619,5,RIGHT_EYE,0.5132185220718384,0.15839090943336487,-0.12991537153720856,0.9997296333312988,0.9991704225540161
337,5.619,6,RIGHT_EYE_OUTER,0.5144318342208862,0.15790191292762756,-0.1299368143081665,0.9997487664222717,0.9990532994270325
337,5.619,7,LEFT_EAR,0.5299137234687805,0.16971081495285034,-0.20969755947589874,0.9999109506607056,0.9996875524520874
337,5.619,8,RIGHT_EAR,0.5271453261375427,0.16691364347934723,-0.06023765355348587,0.9995108246803284,0.9991281628608704
337,5.619,9,MOUTH_LEFT,0.5121604800224304,0.19614280760288239,-0.1575659066438675,0.9999027252197266,0.9996991157531738
337,5.619,10,MOUTH_RIGHT,0.509937047958374,0.1956079602241516,-0.11430772393941879,0.9998190999031067,0.9995062351226807
337,5.619,11,LEFT_SHOULDER,0.5396592617034912,0.2738257348537445,-0.2870258390903473,0.9999936819076538,0.9999499320983887
337,5.619,12,RIGHT_SHOULDER,0.5415299534797668,0.2754395604133606,0.060136210173368454,0.9994068145751953,0.9995325803756714
337,5.619,13,LEFT_ELBOW,0.5260230898857117,0.4267076253890991,-0.31055954098701477,0.9965940713882446,0.9998587369918823
337,5.619,14,RIGHT_ELBOW,0.5324336290359497,0.4181455075740814,0.10185278207063675,0.07941009849309921,0.9995608925819397
337,5.619,15,LEFT_WRIST,0.4970473051071167,0.5507625341415405,-0.26660653948783875,0.9922351837158203,0.9997853636741638
337,5.619,16,RIGHT_WRIST,0.5075859427452087,0.533447802066803,0.043024640530347824,0.1420193463563919,0.9994292855262756
337,5.619,17,LEFT_PINKY,0.4918373227119446,0.5849980711936951,-0.30139386653900146,0.9813199043273926,0.9994348883628845
337,5.619,18,RIGHT_PINKY,0.5008620619773865,0.566665530204773,0.03987249359488487,0.1430141031742096,0.9991908669471741
337,5.619,19,LEFT_INDEX,0.4874494969844818,0.5835475921630859,-0.29866650700569153,0.9803903102874756,0.9994459748268127
337,5.619,20,RIGHT_INDEX,0.4994250237941742,0.5693808197975159,0.006502819247543812,0.14724527299404144,0.9991555213928223
337,5.619,21,LEFT_THUMB,0.48937124013900757,0.57320237159729,-0.26351726055145264,0.9649854898452759,0.9995833039283752
337,5.619,22,RIGHT_THUMB,0.5022497773170471,0.5566347241401672,0.026567064225673676,0.14920620620250702,0.9993150234222412
337,5.619,23,LEFT_HIP,0.5287699699401855,0.5294578075408936,-0.10111884772777557,0.9991835951805115,0.999414324760437
337,5.619,24,RIGHT_HIP,0.5304813981056213,0.5263089537620544,0.1009327694773674,0.9973167181015015,0.9978658556938171
337,5.619,25,LEFT_KNEE,0.534420907497406,0.7093927264213562,0.01765570044517517,0.9478588700294495,0.9997689127922058
337,5.619,26,RIGHT_KNEE,0.5348924398422241,0.7003305554389954,0.20901481807231903,0.5547391772270203,0.9993013143539429
337,5.619,27,LEFT_ANKLE,0.5457285642623901,0.881460964679718,0.15113131701946259,0.9796633124351501,0.9994195699691772
337,5.619,28,RIGHT_ANKLE,0.5445367097854614,0.8619179129600525,0.352841854095459,0.727897047996521,0.9995622038841248
337,5.619,29,LEFT_HEEL,0.5586473345756531,0.9164516925811768,0.15924762189388275,0.9594606757164001,0.9987937211990356
337,5.619,30,RIGHT_HEEL,0.5553792119026184,0.8914833068847656,0.3642655909061432,0.7609114050865173,0.9991078972816467
337,5.619,31,LEFT_FOOT_INDEX,0.5055232644081116,0.9196080565452576,0.07325360924005508,0.9770757555961609,0.9986555576324463
337,5.619,32,RIGHT_FOOT_INDEX,0.5059627294540405,0.891723096370697,0.31397801637649536,0.874870240688324,0.9993058443069458
338,5.636,0,NOSE,0.5054580569267273,0.17460133135318756,-0.14502005279064178,0.9998489022254944,0.99932861328125
338,5.636,1,LEFT_EYE_INNER,0.5131337642669678,0.15941104292869568,-0.16469743847846985,0.9998441338539124,0.9992541670799255
338,5.636,2,LEFT_EYE,0.5150004625320435,0.15963301062583923,-0.1647232621908188,0.9998731017112732,0.9993150234222412
338,5.636,3,LEFT_EYE_OUTER,0.5169622898101807,0.15991826355457306,-0.16473941504955292,0.9999011158943176,0.9993632435798645
338,5.636,4,RIGHT_EYE_INNER,0.5121219158172607,0.15877647697925568,-0.13100968301296234,0.9997623562812805,0.999099850654602
338,5.636,5,RIGHT_EYE,0.5131250619888306,0.1583981066942215,-0.13097883760929108,0.9997291564941406,0.9990389347076416
338,5.636,6,RIGHT_EYE_OUTER,0.5143140554428101,0.15791884064674377,-0.1310022473335266,0.9997485876083374,0.9989257454872131
338,5.636,7,LEFT_EAR,0.529700517654419,0.16993261873722076,-0.21051940321922302,0.9999093413352966,0.9995731711387634
338,5.636,8,RIGHT_EAR,0.5267940163612366,0.1671198308467865,-0.06130464747548103,0.9995098114013672,0.9990748167037964
338,5.636,9,MOUTH_LEFT,0.511898934841156,0.19613555073738098,-0.15855656564235687,0.9999006986618042,0.9995936751365662
338,5.636,10,MOUTH_RIGHT,0.5097474455833435,0.19559107720851898,-0.11537060886621475,0.9998171925544739,0.9994041919708252
338,5.636,11,LEFT_SHOULDER,0.5394354462623596,0.2745031714439392,-0.28760114312171936,0.9999933838844299,0.9999181032180786
338,5.636,12,RIGHT_SHOULDER,0.5412452220916748,0.2757314145565033,0.05916193500161171,0.9994061589241028,0.9995480179786682
338,5.636,13,LEFT_ELBOW,0.5257191061973572,0.42699262499809265,-0.31051796674728394,0.9964984059333801,0.9997811913490295
338,5.636,14,RIGHT_ELBOW,0.53249192237854,0.4194434583187103,0.09840945154428482,0.07923419773578644,0.9995144605636597
338,5.636,15,LEFT_WRIST,0.49600979685783386,0.5507479906082153,-0.2652450203895569,0.9919068813323975,0.9996292591094971
338,5.636,16,RIGHT_WRIST,0.5075780153274536,0.5334556102752686,0.03822029009461403,0.14048033952713013,0.9992249011993408
338,5.636,17,LEFT_PINKY,0.4909101724624634,0.5849862098693848,-0.29983821511268616,0.9806216359138489,0.9990676045417786
338,5.636,18,RIGHT_PINKY,0.5006710290908813,0.5666302442550659,0.03457346186041832,0.1415655016899109,0.998874843120575
338,5.636,19,LEFT_INDEX,0.4865906536579132,0.5835026502609253,-0.2972966134548187,0.9796655774116516,0.9990791082382202
338,5.636,20,RIGHT_INDEX,0.49921512603759766,0.5692986249923706,0.0018820782424882054,0.14574991166591644,0.9988386034965515
338,5.636,21,LEFT_THUMB,0.4884447455406189,0.5731558203697205,-0.2622045576572418,0.9638219475746155,0.9992868304252625
338,5.636,22,RIGHT_THUMB,0.5023682713508606,0.5569588541984558,0.022041790187358856,0.14762425422668457,0.9990370273590088
338,5.636,23,LEFT_HIP,0.5287910103797913,0.529550313949585,-0.1012117937207222,0.9991641640663147,0.9991532564163208
338,5.636,24,RIGHT_HIP,0.5305162668228149,0.526312530040741,0.10102531313896179,0.9972906112670898,0.9976251721382141
338,5.636,25,LEFT_KNEE,0.5344257354736328,0.7093572616577148,0.017260028049349785,0.9471468925476074,0.9996479749679565
338,5.636,26,RIGHT_KNEE,0.5352481603622437,0.7004541754722595,0.20853646099567413,0.5522922873497009,0.9991872906684875
338,5.636,27,LEFT_ANKLE,0.5457279682159424,0.8815540075302124,0.15068775415420532,0.9795095324516296,0.9992096424102783
338,5.636,28,RIGHT_ANKLE,0.5449281334877014,0.8628599047660828,0.35162562131881714,0.7286852598190308,0.9994872808456421
338,5.636,29,LEFT_HEEL,0.5586459636688232,0.9170749187469482,0.15869933366775513,0.9594503045082092,0.9984176158905029
338,5.636,30,RIGHT_HEEL,0.5558585524559021,0.8935877680778503,0.36285486817359924,0.762151837348938,0.9989429116249084
338,5.636,31,LEFT_FOOT_INDEX,0.5055072903633118,0.919581413269043,0.07249493896961212,0.976979672908783,0.9983330368995667
338,5.636,32,RIGHT_FOOT_INDEX,0.5060975551605225,0.8925289511680603,0.3117750585079193,0.8752602338790894,0.999178946018219
339,5.653,0,NOSE,0.5052444338798523,0.1750887632369995,-0.14535358548164368,0.999847948551178,0.999363124370575
339,5.653,1,LEFT_EYE_INNER,0.5128617286682129,0.15976838767528534,-0.16513149440288544,0.999843180179596,0.9993127584457397
339,5.653,2,LEFT_EYE,0.5146788358688354,0.15998125076293945,-0.16516000032424927,0.9998719692230225,0.9993665814399719
339,5.653,3,LEFT_EYE_OUTER,0.5165771245956421,0.1602606624364853,-0.16517896950244904,0.9999001622200012,0.9994146823883057
339,5.653,4,RIGHT_EYE_INNER,0.5119364261627197,0.15908172726631165,-0.13131628930568695,0.999762237071991,0.9991656541824341
339,5.653,5,RIGHT_EYE,0.512973427772522,0.15866319835186005,-0.13128484785556793,0.9997294545173645,0.9991088509559631
339,5.653,6,RIGHT_EYE_OUTER,0.514190673828125,0.15816974639892578,-0.13130830228328705,0.9997496008872986,0.9990059733390808
339,5.653,7,LEFT_EAR,0.5292755961418152,0.170284703373909,-0.2112877517938614,0.9999087452888489,0.9996113181114197
339,5.653,8,RIGHT_EAR,0.5266151428222656,0.16748514771461487,-0.06149204075336456,0.9995129704475403,0.999160647392273
339,5.653,9,MOUTH_LEFT,0.5116637349128723,0.19644828140735626,-0.1590116322040558,0.9998999834060669,0.9996128678321838
339,5.653,10,MOUTH_RIGHT,0.5096184015274048,0.1959110051393509,-0.11566157639026642,0.999817430973053,0.9994397759437561
339,5.653,11,LEFT_SHOULDER,0.5388374328613281,0.27636468410491943,-0.28850167989730835,0.999993085861206,0.9999219179153442
339,5.653,12,RIGHT_SHOULDER,0.5412920713424683,0.27629467844963074,0.0590609572827816,0.9994069337844849,0.9995357990264893
339,5.653,13,LEFT_ELBOW,0.5241959691047668,0.427605539560318,-0.31036579608917236,0.9963897466659546,0.9997836947441101
339,5.653,14,RIGHT_ELBOW,0.5338783264160156,0.4200901985168457,0.09815207868814468,0.07776156067848206,0.9994903802871704
339,5.653,15,LEFT_WRIST,0.4954582750797272,0.5504575371742249,-0.2602560818195343,0.9914679527282715,0.9995912909507751
339,5.653,16,RIGHT_WRIST,0.5080068707466125,0.5334392189979553,0.03798806294798851,0.13739344477653503,0.9992524981498718
339,5.653,17,LEFT_PINKY,0.4903520345687866,0.5844656229019165,-0.2944956421852112,0.9797043204307556,0.9990215301513672
339,5.653,18,RIGHT_PINKY,0.5007520914077759,0.566189706325531,0.03436126559972763,0.1388264149427414,0.9989681243896484
339,5.653,19,LEFT_INDEX,0.4859096109867096,0.5833356380462646,-0.2914779484272003,0.9787058234214783,0.9990242719650269
339,5.653,20,RIGHT_INDEX,0.4993273615837097,0.5692430138587952,0.0016709495102986693,0.1429339051246643,0.9989176988601685
339,5.653,21,LEFT_THUMB,0.4877195358276367,0.5729475617408752,-0.25705328583717346,0.962303102016449,0.9992355108261108
339,5.653,22,RIGHT_THUMB,0.5028731822967529,0.5569160580635071,0.021788280457258224,0.14479537308216095,0.9990953207015991
339,5.653,23,LEFT_HIP,0.5286145806312561,0.5300880074501038,-0.10120247304439545,0.9991711378097534,0.9993252754211426
339,5.653,24,RIGHT_HIP,0.5305227637290955,0.5268929600715637,0.10101567953824997,0.9973160624504089,0.9978530406951904
339,5.653,25,LEFT_KNEE,0.5345292687416077,0.7095014452934265,0.019989576190710068,0.9469708800315857,0.9997058510780334
339,5.653,26,RIGHT_KNEE,0.5352357029914856,0.7004683613777161,0.21073411405086517,0.5523649454116821,0.9991905093193054
339,5.653,27,LEFT_ANKLE,0.5459889769554138,0.8815444111824036,0.1556595265865326,0.9794673919677734,0.9993376135826111
339,5.653,28,RIGHT_ANKLE,0.5449258089065552,0.8628206849098206,0.35814741253852844,0.7290526032447815,0.9995038509368896
339,5.653,29,LEFT_HEEL,0.5587842464447021,0.9175282716751099,0.16397498548030853,0.9594735503196716,0.9986423850059509
339,5.653,30,RIGHT_HEEL,0.5558319687843323,0.8935723304748535,0.36986303329467773,0.762381911277771,0.9990066885948181
339,5.653,31,LEFT_FOOT_INDEX,0.5055104494094849,0.9193940758705139,0.07795457541942596,0.9769705533981323,0.9985370635986328
339,5.653,32,RIGHT_FOOT_INDEX,0.5059618949890137,0.8924972414970398,0.3195812404155731,0.8754847049713135,0.9992504715919495
340,5.669,0,NOSE,0.5052074790000916,0.17489393055438995,-0.14646703004837036,0.9998435974121094,0.9991790652275085
340,5.669,1,LEFT_EYE_INNER,0.512912929058075,0.15975622832775116,-0.1661674529314041,0.9998378753662109,0.9991011619567871
340,5.669,2,LEFT_EYE,0.5147326588630676,0.15997034311294556,-0.16619761288166046,0.9998677968978882,0.9991718530654907
340,5.669,3,LEFT_EYE_OUTER,0.5166365504264832,0.16025467216968536,-0.16621921956539154,0.9998964667320251,0.9992341995239258
340,5.669,4,RIGHT_EYE_INNER,0.5119845271110535,0.15907490253448486,-0.13245096802711487,0.9997560381889343,0.9989295601844788
340,5.669,5,RIGHT_EYE,0.513015866279602,0.1586543321609497,-0.13241888582706451,0.9997240304946899,0.9988667964935303
340,5.669,6,RIGHT_EYE_OUTER,0.5142257213592529,0.1581668257713318,-0.13244199752807617,0.9997444748878479,0.9987455606460571
340,5.669,7,LEFT_EAR,0.52925044298172,0.17038466036319733,-0.21213403344154358,0.9999055862426758,0.9994931221008301
340,5.669,8,RIGHT_EAR,0.52653568983078,0.16754822432994843,-0.06273132562637329,0.999504029750824,0.9989522695541382
340,5.669,9,MOUTH_LEFT,0.5115587115287781,0.19614958763122559,-0.16007639467716217,0.9998963475227356,0.999514102935791
340,5.669,10,MOUTH_RIGHT,0.509554922580719,0.19547994434833527,-0.11684544384479523,0.9998123645782471,0.9993060827255249
340,5.669,11,LEFT_SHOULDER,0.5384922623634338,0.2772124707698822,-0.2889820337295532,0.9999926686286926,0.9999057054519653
340,5.669,12,RIGHT_SHOULDER,0.5405257344245911,0.2768743634223938,0.05751216784119606,0.9994003772735596,0.9994975328445435
340,5.669,13,LEFT_ELBOW,0.5233875513076782,0.4282595217227936,-0.30944114923477173,0.9961767196655273,0.9997639060020447
340,5.669,14,RIGHT_ELBOW,0.5342195630073547,0.4204217791557312,0.0954509899020195,0.07724460959434509,0.9994661211967468
340,5.669,15,LEFT_WRIST,0.4947863221168518,0.5503243803977966,-0.2558782994747162,0.9908153414726257,0.9995818734169006
340,5.669,16,RIGHT_WRIST,0.5080841183662415,0.5333430171012878,0.03473525121808052,0.13560090959072113,0.9992725253105164
340,5.669,17,LEFT_PINKY,0.4893929064273834,0.5839362740516663,-0.28939634561538696,0.9784418344497681,0.9990127086639404
340,5.669,18,RIGHT_PINKY,0.5008400082588196,0.5650690793991089,0.030338086187839508,0.13739128410816193,0.9990039467811584
340,5.669,19,LEFT_INDEX,0.48488160967826843,0.5830745100975037,-0.2870975136756897,0.9773908853530884,0.9990125894546509
340,5.669,20,RIGHT_INDEX,0.4994863271713257,0.5690187811851501,-0.0016646641306579113,0.14143410325050354,0.9989714622497559
340,5.669,21,LEFT_THUMB,0.48679056763648987,0.5725559592247009,-0.25289618968963623,0.9602731466293335,0.9992258548736572
340,5.669,22,RIGHT_THUMB,0.5030080676078796,0.5566461682319641,0.018699510022997856,0.14314651489257812,0.9991304278373718
340,5.669,23,LEFT_HIP,0.5285293459892273,0.5302170515060425,-0.10121236741542816,0.9991769194602966,0.9993634819984436
340,5.669,24,RIGHT_HIP,0.5303496718406677,0.5269055962562561,0.1010245606303215,0.9973464608192444,0.9980418682098389
340,5.669,25,LEFT_KNEE,0.5345702767372131,0.7094879150390625,0.020478764548897743,0.9474136233329773,0.9997683167457581
340,5.669,26,RIGHT_KNEE,0.5351168513298035,0.7004626393318176,0.21187177300453186,0.556679368019104,0.9993687272071838
340,5.669,27,LEFT_ANKLE,0.5460094809532166,0.8815824389457703,0.15684816241264343,0.97986900806427,0.9994370341300964
340,5.669,28,RIGHT_ANKLE,0.5446982979774475,0.8628160357475281,0.3609243631362915,0.7348513007164001,0.9996398687362671
340,5.669,29,LEFT_HEEL,0.5587827563285828,0.9175063967704773,0.1650800257921219,0.9598608613014221,0.9988256096839905
340,5.669,30,RIGHT_HEEL,0.5557058453559875,0.893413245677948,0.37268391251564026,0.7661833763122559,0.9992638230323792
340,5.669,31,LEFT_FOOT_INDEX,0.5057448744773865,0.9197571873664856,0.07804165780544281,0.9774271845817566,0.9986475110054016
340,5.669,32,RIGHT_FOOT_INDEX,0.506000816822052,0.8925179839134216,0.3226201832294464,0.8784636855125427,0.9993725419044495
341,5.686,0,NOSE,0.5052068829536438,0.17503300309181213,-0.1461668610572815,0.9998365044593811,0.9991764426231384
341,5.686,1,LEFT_EYE_INNER,0.512881875038147,0.15999917685985565,-0.16590292751789093,0.9998292326927185,0.9990910291671753
341,5.686,2,LEFT_EYE,0.5147002935409546,0.1602226048707962,-0.16593527793884277,0.9998602867126465,0.9991577863693237
341,5.686,3,LEFT_EYE_OUTER,0.5165923237800598,0.16054287552833557,-0.16595833003520966,0.9998906850814819,0.999219536781311
341,5.686,4,RIGHT_EYE_INNER,0.511911928653717,0.15930019319057465,-0.1322716772556305,0.9997455477714539,0.9989018440246582
341,5.686,5,RIGHT_EYE,0.5129120349884033,0.15887528657913208,-0.13223907351493835,0.9997119307518005,0.9988184571266174
341,5.686,6,RIGHT_EYE_OUTER,0.5140870213508606,0.15841485559940338,-0.13226260244846344,0.9997335076332092,0.9986735582351685
341,5.686,7,LEFT_EAR,0.5291489362716675,0.17083635926246643,-0.21195092797279358,0.9999008774757385,0.9994649291038513
