frame,timestamp,landmark_id,landmark_name,x,y,z,visibility,presence
242,4.035,21,LEFT_THUMB,0.5213706919125153,0.5371141745930631,-0.17835672270684033,0.9472537636756896,0.9990673661231996
242,4.035,22,RIGHT_THUMB,0.534853427183061,0.5358283179146908,0.05533564569694657,0.188789501786232,0.9990440011024476
242,4.035,23,LEFT_HIP,0.5939336447488699,0.5517836071196062,-0.10448064300275989,0.9976911544799804,0.9978606104850768
242,4.035,24,RIGHT_HIP,0.5803259128615975,0.5487567243121925,0.10447809242066888,0.993921995162964,0.9975215792655944
242,4.035,25,LEFT_KNEE,0.5805588392984304,0.7384972998074129,-0.05606061362084886,0.9142414927482604,0.9974768757820128
242,4.035,26,RIGHT_KNEE,0.5815609012331286,0.7314569268907827,0.1646157985641844,0.462857186794281,0.9979715943336488
242,4.035,27,LEFT_ANKLE,0.5882381200790411,0.9220980632872817,0.025256542311537823,0.9352663159370422,0.9954620003700256
242,4.035,28,RIGHT_ANKLE,0.5932302418209263,0.903653005758922,0.24559640032904512,0.621533215045929,0.9971976280212402
242,4.035,29,LEFT_HEEL,0.5979711129551848,0.9633655633245205,0.028282415565280675,0.9476758241653442,0.9921227097511292
242,4.035,30,RIGHT_HEEL,0.6017863636925113,0.9406127163342077,0.25056793150447687,0.7015771269798279,0.9941925406455994
242,4.035,31,LEFT_FOOT_INDEX,0.5436178247133896,0.9405712173098618,-0.043651203913170664,0.926594614982605,0.9928049445152284
242,4.035,32,RIGHT_FOOT_INDEX,0.5489245738301963,0.9212709608532141,0.20449258387088792,0.7158365249633789,0.995936632156372
243,4.051,0,NOSE,0.5242310223125282,0.20712196897892743,-0.09028482827402301,0.9996346235275269,0.9993457198143004
243,4.051,1,LEFT_EYE_INNER,0.526305715243022,0.18764941394329088,-0.11360569546620056,0.999630093574524,0.9991863369941713
243,4.051,2,LEFT_EYE,0.528400131634304,0.1864284773667655,-0.11368886168513985,0.9996879696846008,0.999197781085968
243,4.051,3,LEFT_EYE_OUTER,0.5306076435815725,0.1851068571919488,-0.11372588894196928,0.9997351169586182,0.9991788268089294
243,4.051,4,RIGHT_EYE_INNER,0.5241374401819143,0.18837367352985213,-0.07657645749194282,0.999542236328125,0.9991551637649536
243,4.051,5,RIGHT_EYE,0.5242755838802887,0.18774111285096132,-0.07654858770824619,0.9994641542434692,0.9991451501846312
243,4.051,6,RIGHT_EYE_OUTER,0.5246592164039616,0.18688498224530914,-0.07659714456115457,0.9994562864303588,0.9991021156311036
243,4.051,7,LEFT_EAR,0.5454346509206868,0.18258145664419462,-0.16599713620685408,0.999793827533722,0.999394416809082
243,4.051,8,RIGHT_EAR,0.5386428520793012,0.18374643439338334,-0.002837054868688813,0.9990915060043336,0.9993164539337158
243,4.051,9,MOUTH_LEFT,0.5345853340058104,0.22167154011272266,-0.1053197866394407,0.999689757823944,0.9996215105056764
243,4.051,10,MOUTH_RIGHT,0.5313809570812049,0.22286227132592895,-0.057711329665922,0.9993882775306702,0.999513864517212
243,4.051,11,LEFT_SHOULDER,0.5860168139139816,0.27075097532499426,-0.24950913588205995,0.9999761581420898,0.999757707118988
243,4.051,12,RIGHT_SHOULDER,0.5671719965480628,0.27941213619141375,0.11561886150212522,0.9989686012268066,0.9995488524436952
243,4.051,13,LEFT_ELBOW,0.5682346281551185,0.42297420473325853,-0.26269839774994647,0.99502432346344,0.9991975426673888
243,4.051,14,RIGHT_ELBOW,0.5660025789624175,0.41507911682128945,0.1568879712195625,0.1002855151891708,0.9994111061096193
243,4.051,15,LEFT_WRIST,0.5283064416476664,0.5150555315471836,-0.17879957386425577,0.984468162059784,0.9989774227142334
243,4.051,16,RIGHT_WRIST,0.5430573480469845,0.5115016244706658,0.07084369588465922,0.1810164451599121,0.9990254640579224
243,4.051,17,LEFT_PINKY,0.5222668874831431,0.5468372220084786,-0.20554975029968098,0.9672847986221312,0.9983673691749572
243,4.051,18,RIGHT_PINKY,0.5338683383805416,0.5436067779858912,0.06546961196831294,0.1814223229885101,0.9986742734909058
243,4.051,19,LEFT_INDEX,0.5162643364497598,0.5422982857340863,-0.20568428791704646,0.9657323956489564,0.9984423518180848
243,4.051,20,RIGHT_INDEX,0.5309416396277296,0.5412193224543622,0.034657883679582946,0.1879506707191467,0.998678743839264
243,4.051,21,LEFT_THUMB,0.5192215243975327,0.5335679394858228,-0.17484426995118474,0.943117380142212,0.9986687898635864
243,4.051,22,RIGHT_THUMB,0.5353944954418005,0.5329036230132698,0.05414843364130884,0.1868501603603363,0.9988817572593688
243,4.051,23,LEFT_HIP,0.5938624342282619,0.5520315283820747,-0.1044524872586841,0.9976890683174132,0.9983205199241638
243,4.051,24,RIGHT_HIP,0.5789893695286348,0.54879147098178,0.10444828761475433,0.9940653443336488,0.998213529586792
243,4.051,25,LEFT_KNEE,0.5807388254574373,0.738970679896219,-0.05289758901510918,0.9143891334533693,0.998303771018982
243,4.051,26,RIGHT_KNEE,0.5811536908149725,0.7318591163271956,0.16423212417534433,0.4703463613986969,0.9986423850059508
243,4.051,27,LEFT_ANKLE,0.5884402990341191,0.9227811779294702,0.032495614496015346,0.935730516910553,0.9961230158805848
243,4.051,28,RIGHT_ANKLE,0.5932711504754571,0.9037732623872312,0.24516943380946227,0.6296005845069885,0.9980237483978271
243,4.051,29,LEFT_HEEL,0.5980849038986938,0.9637915832655779,0.036082590797117765,0.947243630886078,0.9930617213249208
243,4.051,30,RIGHT_HEEL,0.6017295320828762,0.9406447098368698,0.25014648692948505,0.7054104804992676,0.9958586096763612
243,4.051,31,LEFT_FOOT_INDEX,0.5436944876398364,0.9430806267829177,-0.034172535818513664,0.9273890852928162,0.9930906295776368
243,4.051,32,RIGHT_FOOT_INDEX,0.5488044307345441,0.9221063171114249,0.2043968162366324,0.7219864130020142,0.9966937303543092
244,4.068,0,NOSE,0.523324745041984,0.2070609976847968,-0.0880959768380438,0.9996074438095092,0.9990373849868774
244,4.068,1,LEFT_EYE_INNER,0.525324906621661,0.18758564690748866,-0.11117544060661683,0.9996045231819152,0.9988547563552856
244,4.068,2,LEFT_EYE,0.5274253402437488,0.1863578855991365,-0.11126066637890683,0.9996646642684937,0.998891055583954
244,4.068,3,LEFT_EYE_OUTER,0.5296438790503006,0.1850293569621587,-0.11129979079677954,0.9997129440307616,0.9988769888877868
244,4.068,4,RIGHT_EYE_INNER,0.5231707351548336,0.18831503462223792,-0.07458480092741193,0.999519944190979,0.9987792372703552
244,4.068,5,RIGHT_EYE,0.5233111211231781,0.18768277977194114,-0.07455375364848549,0.9994376301765442,0.9987524747848512
244,4.068,6,RIGHT_EYE_OUTER,0.5237091268811912,0.18682819533915762,-0.07460559159517294,0.9994281530380248,0.9986839890480042
244,4.068,7,LEFT_EAR,0.5444200776872186,0.18253011433851166,-0.16338645489442927,0.9997766017913818,0.9991421699523926
244,4.068,8,RIGHT_EAR,0.5377414538746794,0.1837015748023988,-0.0012928283509349042,0.9990495443344116,0.999002993106842
244,4.068,9,MOUTH_LEFT,0.5337210382734031,0.22163523591700068,-0.10296234807797848,0.9996620416641236,0.999398708343506
244,4.068,10,MOUTH_RIGHT,0.5305421238853822,0.22282812354110548,-0.05589234580596289,0.9993464350700378,0.9992339611053468
244,4.068,11,LEFT_SHOULDER,0.5840048761594868,0.2710840077627275,-0.2475861942484267,0.9999730587005616,0.9996598958969116
244,4.068,12,RIGHT_SHOULDER,0.5670242763700944,0.2791364817392261,0.1171081048392115,0.9989802837371826,0.9993823766708374
244,4.068,13,LEFT_ELBOW,0.564549258777074,0.42321232670829445,-0.260011217423848,0.9944170713424684,0.9990146160125732
244,4.068,14,RIGHT_ELBOW,0.5658460458119715,0.41509352695374296,0.15662283343928213,0.0976920649409294,0.9992393255233764
244,4.068,15,LEFT_WRIST,0.5252604654857096,0.5117973883946741,-0.17360887995788044,0.9820520877838136,0.9986039996147156
244,4.068,16,RIGHT_WRIST,0.5447968528384259,0.5104338356426789,0.0725981958565258,0.1750248372554779,0.9987810254096984
244,4.068,17,LEFT_PINKY,0.5188834582056323,0.5440326304662799,-0.19987677250589658,0.963556706905365,0.9978336691856384
244,4.068,18,RIGHT_PINKY,0.5366351150331048,0.5421291674886436,0.0678685119464284,0.1768433004617691,0.9983636736869812
244,4.068,19,LEFT_INDEX,0.5135104031789876,0.5398794724827727,-0.19934816445623138,0.9618959426879884,0.9979180693626404
244,4.068,20,RIGHT_INDEX,0.5330141782760625,0.5397073768434075,0.03752024844288825,0.1832097917795181,0.998394787311554
244,4.068,21,LEFT_THUMB,0.51655620052701,0.5310482581456507,-0.16942742608842412,0.93748140335083,0.9981618523597716
244,4.068,22,RIGHT_THUMB,0.53729621285484,0.5309873109772096,0.056174312851258706,0.1819378137588501,0.9986405968666076
244,4.068,23,LEFT_HIP,0.5932113272803176,0.5522796880631224,-0.10454060953287855,0.9976437091827391,0.997747004032135
244,4.068,24,RIGHT_HIP,0.5781271372522632,0.5487294225465689,0.10453367978334432,0.9940393567085266,0.9974629878997804
244,4.068,25,LEFT_KNEE,0.5808228708448869,0.7391269320533396,-0.04918531381658144,0.9141427874565125,0.9976881742477416
244,4.068,26,RIGHT_KNEE,0.5810314388502218,0.7318903122629445,0.1650567799806596,0.4764668345451355,0.9981762170791626
244,4.068,27,LEFT_ANKLE,0.5886373009000511,0.9233781269618452,0.03883310806538376,0.9362757802009584,0.9953734278678894
244,4.068,28,RIGHT_ANKLE,0.5932570071447469,0.9040380063511085,0.24726574903442766,0.6365702152252197,0.997511625289917
244,4.068,29,LEFT_HEEL,0.5981890871411284,0.9640703258060281,0.04283656845135349,0.9473254680633544,0.992013156414032
244,4.068,30,RIGHT_HEEL,0.6016846441087275,0.9406583110491443,0.25228632135050655,0.7092434763908386,0.9948384165763856
244,4.068,31,LEFT_FOOT_INDEX,0.5437910897391188,0.9451867086546771,-0.024846106922874853,0.9281976222991944,0.9921924471855164
244,4.068,32,RIGHT_FOOT_INDEX,0.5488189430463887,0.9226321237427856,0.20850969921974927,0.7265741229057312,0.9959368705749512
245,4.085,0,NOSE,0.5225578603290382,0.2069729360796158,-0.08558566513515656,0.9995806813240052,0.9988473653793336
245,4.085,1,LEFT_EYE_INNER,0.5245355396043692,0.18749098124958236,-0.10880193859338765,0.9995763897895812,0.998529314994812
245,4.085,2,LEFT_EYE,0.5266387349083315,0.18625937402248394,-0.10888944211460297,0.9996379613876344,0.9985620379447936
245,4.085,3,LEFT_EYE_OUTER,0.5288644773619521,0.18492533195586447,-0.10892840971549358,0.9996874928474426,0.9985320568084716
245,4.085,4,RIGHT_EYE_INNER,0.522360089279357,0.1882275108780181,-0.07238359997669856,0.999494969844818,0.998459815979004
245,4.085,5,RIGHT_EYE,0.5224925024168837,0.18759755151612428,-0.07235172603811538,0.9994072914123536,0.9984133243560792
245,4.085,6,RIGHT_EYE_OUTER,0.5228865827832908,0.18674636667683026,-0.07240788496675948,0.9993982315063475,0.9982991814613342
245,4.085,7,LEFT_EAR,0.5435848122551332,0.18246052236784088,-0.16015155755338223,0.9997518658638,0.9988125562667848
245,4.085,8,RIGHT_EAR,0.5369646237010053,0.1836481094360353,9.125952090558798e-05,0.9990042448043824,0.9986274242401124
245,4.085,9,MOUTH_LEFT,0.5330030180159074,0.2215886775936401,-0.10051429803882334,0.999623477458954,0.9990750551223756
245,4.085,10,MOUTH_RIGHT,0.5298433020001371,0.22277936623210015,-0.053835584826412645,0.9992994666099548,0.9988916516304016
245,4.085,11,LEFT_SHOULDER,0.5816955055509301,0.27129549781481443,-0.2456400564738684,0.9999681115150452,0.999510645866394
245,4.085,12,RIGHT_SHOULDER,0.5672687008267363,0.278643995523453,0.11970219441822605,0.9989731311798096,0.999079704284668
245,4.085,13,LEFT_ELBOW,0.5611506586983095,0.42353310613405176,-0.2589834062826068,0.9936651587486268,0.9989219903945924
245,4.085,14,RIGHT_ELBOW,0.5662853121757513,0.41509732462111015,0.15742733648845136,0.0948045253753662,0.998957633972168
245,4.085,15,LEFT_WRIST,0.5214375143959413,0.5104628318832038,-0.1717396655253003,0.979560375213623,0.9984166622161864
245,4.085,16,RIGHT_WRIST,0.5488009112221859,0.5111496817497985,0.07447838109164012,0.1667106002569198,0.9985378980636596
245,4.085,17,LEFT_PINKY,0.5148508662269233,0.5426041143281124,-0.19763759630067024,0.9598026275634766,0.9974506497383118
245,4.085,18,RIGHT_PINKY,0.5418060932840625,0.5421781312851683,0.07017680612348375,0.1695706993341446,0.998134434223175
245,4.085,19,LEFT_INDEX,0.5100076085045229,0.5387904360180815,-0.19627217806520927,0.9580458402633668,0.9975398778915404
245,4.085,20,RIGHT_INDEX,0.5372520003999988,0.5395284749212724,0.04076745396568661,0.1755756139755249,0.9981594681739808
245,4.085,21,LEFT_THUMB,0.5132198276973912,0.5299616541181297,-0.16721619736580634,0.9319422841072084,0.9978485107421876
245,4.085,22,RIGHT_THUMB,0.5407990217208867,0.5308663589613782,0.05843770876526836,0.1743157058954239,0.998408854007721
245,4.085,23,LEFT_HIP,0.5921143690745041,0.5524363177163265,-0.10488549194165644,0.9975624680519104,0.9974229335784912
245,4.085,24,RIGHT_HIP,0.5776217608224783,0.5485184817087088,0.10487465099209835,0.9939469695091248,0.9969052672386168
245,4.085,25,LEFT_KNEE,0.5807431340217596,0.738805410407839,-0.047235929895014975,0.9134364128112792,0.9971109628677368
245,4.085,26,RIGHT_KNEE,0.5804400103432796,0.7311723402568279,0.17011502810886941,0.4822362065315246,0.9979017972946168
245,4.085,27,LEFT_ANKLE,0.5887788193566463,0.9236744812556684,0.039088897761844446,0.936547875404358,0.9960464835166932
245,4.085,28,RIGHT_ANKLE,0.5931594684010466,0.9032569981756673,0.25648832037335373,0.6442727446556091,0.9977279305458068
245,4.085,29,LEFT_HEEL,0.5983843661489947,0.9642511237235305,0.04298124284971328,0.9480932950973512,0.9934780597686768
245,4.085,30,RIGHT_HEEL,0.6016675233840948,0.9398349097796856,0.26204478598776343,0.7146899700164795,0.9953355193138124
245,4.085,31,LEFT_FOOT_INDEX,0.5438794891039536,0.9467082052003779,-0.023342174644182825,0.9289179444313048,0.9934949278831482
245,4.085,32,RIGHT_FOOT_INDEX,0.5488410989443466,0.9229883665130261,0.22167191902796446,0.7317588329315186,0.9963266253471376
246,4.101,0,NOSE,0.5218911568323776,0.2068892277422407,-0.08278899391492209,0.9995603561401368,0.998923361301422
246,4.101,1,LEFT_EYE_INNER,0.5238954595157084,0.18739571741649097,-0.10599378957634886,0.999556005001068,0.9986891150474548
246,4.101,2,LEFT_EYE,0.5260380648431329,0.18615768920807624,-0.10608614413511189,0.9996174573898317,0.9987165927886964
246,4.101,3,LEFT_EYE_OUTER,0.5282835137276427,0.18481450208595834,-0.10612629957142336,0.9996697902679444,0.9986932873725892
246,4.101,4,RIGHT_EYE_INNER,0.521586174056644,0.18814641804922208,-0.06977814081169312,0.9994794130325316,0.9986427426338196
246,4.101,5,RIGHT_EYE,0.521672041643234,0.18752169821943568,-0.06974515638181145,0.9993835687637328,0.9986193180084229
246,4.101,6,RIGHT_EYE_OUTER,0.5220127786908836,0.18667704221748185,-0.06980540958188831,0.9993756413459778,0.9985456466674804
246,4.101,7,LEFT_EAR,0.5429396203586038,0.18236177592050476,-0.15498121721403949,0.9997376203536988,0.9989681243896484
246,4.101,8,RIGHT_EAR,0.5361240960302811,0.18360494999658505,0.002973601122253674,0.9989673495292664,0.9989000558853148
246,4.101,9,MOUTH_LEFT,0.5324346848896576,0.2215400721345631,-0.09730810423692075,0.9996034502983092,0.9992809891700744
246,4.101,10,MOUTH_RIGHT,0.5292002956072495,0.22273630684330364,-0.051106608162323625,0.9992745518684388,0.999126136302948
246,4.101,11,LEFT_SHOULDER,0.5798961066064386,0.2712999738398055,-0.24243351391383597,0.9999663829803468,0.9996620416641236
246,4.101,12,RIGHT_SHOULDER,0.5672402098065337,0.27815011427516056,0.12490326166152962,0.998987078666687,0.9993653893470764
246,4.101,13,LEFT_ELBOW,0.5591241830871223,0.42379271132605456,-0.2581910462606523,0.9930225014686584,0.9990373849868774
246,4.101,14,RIGHT_ELBOW,0.5666479156130841,0.41512720925467395,0.15974297339007978,0.0917930305004119,0.999206244945526
246,4.101,15,LEFT_WRIST,0.5184793443906879,0.5096663917813986,-0.17257998883724227,0.9770686030387878,0.9985529780387878
246,4.101,16,RIGHT_WRIST,0.551992107005347,0.5119681698935377,0.07749695969479428,0.1595671027898788,0.9988168478012084
246,4.101,17,LEFT_PINKY,0.511680920918783,0.5415308220045912,-0.19837786612056568,0.9563465118408204,0.9977278113365172
246,4.101,18,RIGHT_PINKY,0.5451323617072338,0.5425423781077072,0.0733670010453179,0.1634987294673919,0.998421549797058
246,4.101,19,LEFT_INDEX,0.5068433625357497,0.5379626240049095,-0.1961309008655095,0.9544148445129396,0.9977533221244812
246,4.101,20,RIGHT_INDEX,0.5409859674317501,0.540130339917683,0.044826838587011614,0.1691552996635437,0.99842369556427
246,4.101,21,LEFT_THUMB,0.5103339779944651,0.5293133031754271,-0.1676460405190787,0.9264214634895324,0.9980459213256836
246,4.101,22,RIGHT_THUMB,0.5433216776166648,0.5312294761339829,0.06171689537309468,0.1679430156946182,0.9986735582351683
246,4.101,23,LEFT_HIP,0.5911675322623485,0.5526174931299124,-0.10533264705113007,0.99762624502182,0.9985861778259276
246,4.101,24,RIGHT_HIP,0.5771542815935049,0.5483002407210218,0.10531841360387353,0.9940477013587952,0.998242735862732
246,4.101,25,LEFT_KNEE,0.5806042665526986,0.7385792760621941,-0.04822393648681186,0.9139925241470336,0.998402178287506
246,4.101,26,RIGHT_KNEE,0.5797234149206257,0.7304531335830695,0.17562765095915128,0.4855821430683136,0.9984853863716124
246,4.101,27,LEFT_ANKLE,0.5888284104210995,0.9236747991471073,0.03335573621803806,0.9371649026870728,0.9958327412605286
246,4.101,28,RIGHT_ANKLE,0.5930592190651672,0.9018905616941914,0.266330848847117,0.6471065878868103,0.9980331063270568
246,4.101,29,LEFT_HEEL,0.598578674452646,0.9643355579603294,0.036758321115658396,0.9482365846633912,0.9925762414932252
246,4.101,30,RIGHT_HEEL,0.6017660271553772,0.9385933677355457,0.2723233430158527,0.7168743014335632,0.99595707654953
246,4.101,31,LEFT_FOOT_INDEX,0.5439406321162275,0.9469861643654969,-0.029558449074448538,0.9298369884490968,0.9923213124275208
246,4.101,32,RIGHT_FOOT_INDEX,0.5488978113446923,0.9229465723037729,0.23384740806761264,0.73396897315979,0.996822953224182
247,4.118,0,NOSE,0.5212451645306183,0.20683697078909208,-0.0818283178267025,0.9995403289794922,0.9985952973365784
247,4.118,1,LEFT_EYE_INNER,0.5233085950215662,0.18732809523741417,-0.10486082165014185,0.9995405077934264,0.9984039664268494
247,4.118,2,LEFT_EYE,0.525523356028966,0.18608215025493086,-0.10495165380693619,0.9995988607406616,0.99844628572464
247,4.118,3,LEFT_EYE_OUTER,0.5277968020666218,0.18472796678543102,-0.10499158004919693,0.9996551275253296,0.9984126091003418
247,4.118,4,RIGHT_EYE_INNER,0.5208140327816922,0.18809768131801075,-0.06876835227012636,0.9994725584983826,0.998330533504486
247,4.118,5,RIGHT_EYE,0.5208386409850352,0.18748044399988098,-0.06873681680077603,0.9993636012077332,0.9982630610466005
247,4.118,6,RIGHT_EYE_OUTER,0.5211082838830499,0.18664434906982255,-0.06879678900752748,0.9993560314178468,0.9981472492218018
247,4.118,7,LEFT_EAR,0.5423266433534173,0.1822676729588283,-0.15139014877024165,0.9997259974479676,0.9987332224845886
247,4.118,8,RIGHT_EAR,0.5352656585829603,0.18358881203901214,0.004796538246972866,0.9989248514175416,0.9986175298690796
247,4.118,9,MOUTH_LEFT,0.5319264956883026,0.22150145967801432,-0.09590912681250352,0.999576210975647,0.9990412592887878
247,4.118,10,MOUTH_RIGHT,0.5285838927541465,0.2227067351341249,-0.05008868323195549,0.9992335438728333,0.9987972974777222
247,4.118,11,LEFT_SHOULDER,0.5782768272218255,0.27134364133789446,-0.2395591210751308,0.9999645352363586,0.99963641166687
247,4.118,12,RIGHT_SHOULDER,0.5671449502309168,0.27764769253276667,0.12875294756321687,0.9989691376686096,0.9991804957389832
247,4.118,13,LEFT_ELBOW,0.5578325901712695,0.42401239134016533,-0.25785277003333706,0.9923056960105896,0.9990053772926332
247,4.118,14,RIGHT_ELBOW,0.5669059015455705,0.41497311563718925,0.16203037117208766,0.0876363441348075,0.9990990161895752
247,4.118,15,LEFT_WRIST,0.5160460415340611,0.5092262937909086,-0.17454636451743913,0.9743990302085876,0.9984918832778932
247,4.118,16,RIGHT_WRIST,0.5548956649644039,0.5124592355319436,0.08005493950276152,0.1510367840528488,0.9985342025756836
247,4.118,17,LEFT_PINKY,0.5093061441466926,0.5407596429189051,-0.2000912364040104,0.9525896906852722,0.9975447058677672
247,4.118,18,RIGHT_PINKY,0.5481297657603315,0.5425403629030505,0.07594632499274756,0.1561274826526641,0.9979947805404664
247,4.118,19,LEFT_INDEX,0.5039183270363585,0.537150933628991,-0.19730161485217879,0.9504635334014891,0.9975849390029908
247,4.118,20,RIGHT_INDEX,0.5442360355740508,0.5406481055986319,0.048256278392814475,0.1613807082176208,0.9980286955833436
247,4.118,21,LEFT_THUMB,0.5077381531397507,0.5287160504431956,-0.16929005086421978,0.9205315709114076,0.9979054927825928
247,4.118,22,RIGHT_THUMB,0.545644621054332,0.5312802678062807,0.06452427893167453,0.1600579470396042,0.9983470439910888
247,4.118,23,LEFT_HIP,0.5900420546531683,0.55273358310972,-0.10580990889242722,0.9976776242256165,0.9984388947486876
247,4.118,24,RIGHT_HIP,0.5765186349550888,0.547961762973241,0.10579140874601552,0.9940349459648132,0.9979002475738524
247,4.118,25,LEFT_KNEE,0.5800818744159886,0.7382661842164546,-0.04728383393514723,0.9144919514656068,0.9983768463134766
247,4.118,26,RIGHT_KNEE,0.5790078185853509,0.7294716522807174,0.1814717827808291,0.4891033172607422,0.9984991550445556
247,4.118,27,LEFT_ANKLE,0.5888294464065921,0.9236725512005043,0.033305454467024126,0.9378944039344788,0.9963035583496094
247,4.118,28,RIGHT_ANKLE,0.5929732407842369,0.9004768757593072,0.2771633778299607,0.6502911448478699,0.9984182119369508
247,4.118,29,LEFT_HEEL,0.5987395984785903,0.9643810363042932,0.036733385885045655,0.948576807975769,0.9937357902526855
247,4.118,30,RIGHT_HEEL,0.6018598647344686,0.9373016158739733,0.283803333838781,0.7199833989143372,0.996754229068756
247,4.118,31,LEFT_FOOT_INDEX,0.5439800733611702,0.9473167374020539,-0.028686679988389883,0.9311479330062866,0.9930124878883362
247,4.118,32,RIGHT_FOOT_INDEX,0.5490044695990431,0.9227899596804673,0.2461927575724468,0.7366836667060852,0.9972403049468994
248,4.135,0,NOSE,0.5205429224740896,0.20685138446944115,-0.08227326366163434,0.9995067119598388,0.998457670211792
248,4.135,1,LEFT_EYE_INNER,0.5225622767493843,0.18732447496482318,-0.10528842856486648,0.9995070099830629,0.9981876015663148
248,4.135,2,LEFT_EYE,0.5248162434214643,0.1860696907554355,-0.1053762407529922,0.9995653033256532,0.9982283711433412
248,4.135,3,LEFT_EYE_OUTER,0.5270952497209827,0.1847031081006642,-0.10541718346732007,0.999626100063324,0.9981824159622192
248,4.135,4,RIGHT_EYE_INNER,0.519980722949619,0.18810900123346433,-0.06909423215048656,0.9994462728500366,0.9981458187103271
248,4.135,5,RIGHT_EYE,0.5199718957855592,0.18749500953015844,-0.0690635971370198,0.9993217587471008,0.9980999827384948
248,4.135,6,RIGHT_EYE_OUTER,0.5201987567402073,0.186661190220288,-0.06912137638954888,0.9993150234222412,0.9980022311210632
248,4.135,7,LEFT_EAR,0.541496526627314,0.18220218590327686,-0.1505723460799173,0.9997049570083618,0.9985376596450806
248,4.135,8,RIGHT_EAR,0.53438945611318,0.18359545228027174,0.005217962632221747,0.9988600611686708,0.9985324144363404
248,4.135,9,MOUTH_LEFT,0.5312878234045851,0.2214924203498025,-0.09622409584976384,0.9995391368865968,0.9989727735519408
248,4.135,10,MOUTH_RIGHT,0.5279056146031339,0.22270228465398165,-0.05038194979230566,0.9991785883903505,0.9987648725509644
248,4.135,11,LEFT_SHOULDER,0.5769530506361104,0.2715111772219342,-0.23788000146547975,0.9999619126319884,0.9995482563972472
248,4.135,12,RIGHT_SHOULDER,0.5669781906264174,0.2772616020270759,0.13034810551575263,0.9989672899246216,0.9992297887802124
248,4.135,13,LEFT_ELBOW,0.5570334905669808,0.42405486816451704,-0.2588827382950558,0.9917101860046388,0.998785674571991
248,4.135,14,RIGHT_ELBOW,0.5670628490902134,0.4146850932212107,0.16314736576307398,0.0848794430494308,0.9991012811660768
248,4.135,15,LEFT_WRIST,0.5143884959675022,0.5085936188697819,-0.17654898833660865,0.9719934463500975,0.9982276558876038
248,4.135,16,RIGHT_WRIST,0.557910249346779,0.5130078764188862,0.08240007041465675,0.1449775695800781,0.9984334111213684
248,4.135,17,LEFT_PINKY,0.5076790338470827,0.5401376939955217,-0.20201864625726443,0.9492460489273072,0.9972259402275084
248,4.135,18,RIGHT_PINKY,0.5511747996012375,0.542384715307327,0.07843335292169029,0.1509328186511993,0.9978296160697936
248,4.135,19,LEFT_INDEX,0.5019155769121084,0.5363934295518062,-0.19891799702530832,0.9469544291496276,0.997260808944702
248,4.135,20,RIGHT_INDEX,0.5474743530863813,0.5408185862359551,0.05144802392238662,0.1558813601732254,0.99787437915802
248,4.135,21,LEFT_THUMB,0.5060856569380991,0.5279878548213419,-0.17106453790551154,0.9154253602027892,0.9975849390029908
248,4.135,22,RIGHT_THUMB,0.5487696897415892,0.5314391170229236,0.06710050467933928,0.1546137630939483,0.9982110261917114
248,4.135,23,LEFT_HIP,0.5889816511245006,0.5528495084671752,-0.10626840520472759,0.9977002739906312,0.9979592561721802
248,4.135,24,RIGHT_HIP,0.5757755665552053,0.5476806646301637,0.10624320982467567,0.9940876364707948,0.997780978679657
248,4.135,25,LEFT_KNEE,0.5792548032034017,0.7381123815264028,-0.04483098465771901,0.9145093560218812,0.9975650310516356
248,4.135,26,RIGHT_KNEE,0.5782376158805125,0.7286892959049777,0.18812015155951198,0.4917390942573547,0.9981662631034852
248,4.135,27,LEFT_ANKLE,0.5888520252136963,0.9238054241452907,0.03891529400079026,0.9377315640449524,0.994077205657959
248,4.135,28,RIGHT_ANKLE,0.5927992548261376,0.899172728969938,0.29132284720738755,0.6522871255874634,0.9975082874298096
248,4.135,29,LEFT_HEEL,0.598934792336964,0.9644505495116834,0.04278430582157204,0.9480197429656982,0.9900304079055786
248,4.135,30,RIGHT_HEEL,0.6016718915530619,0.9358396445001882,0.2987636341935115,0.7218986749649048,0.9947303533554076
248,4.135,31,LEFT_FOOT_INDEX,0.5439737637837733,0.9479779118583325,-0.022294056962155494,0.9310867190361024,0.9895053505897522
248,4.135,32,RIGHT_FOOT_INDEX,0.5489624568394258,0.9226692631131135,0.26100474241234034,0.7369029521942139,0.9955238103866576
249,4.151,0,NOSE,0.5195267853282752,0.20690722124917182,-0.08285856956527347,0.9994863271713256,0.9985902905464172
249,4.151,1,LEFT_EYE_INNER,0.5214968806221376,0.18735197257427957,-0.10595650793541053,0.9994900226593018,0.998318076133728
249,4.151,2,LEFT_EYE,0.5237004075731555,0.18608990808328008,-0.10604273279507959,0.9995468258857728,0.9983641505241394
249,4.151,3,LEFT_EYE_OUTER,0.5259420332454504,0.1847116713012969,-0.10608541362342382,0.9996092915534972,0.9983360171318054
249,4.151,4,RIGHT_EYE_INNER,0.5190312237966633,0.18813795560882218,-0.0697283709333057,0.9994333386421204,0.9981914162635804
249,4.151,5,RIGHT_EYE,0.5190610176041017,0.18752125757081184,-0.06969784200191503,0.9992986917495728,0.9980890154838562
249,4.151,6,RIGHT_EYE_OUTER,0.5193245354152866,0.18668223988442206,-0.0697547523748307,0.9992901086807252,0.9979093670845032
