frame,timestamp,landmark_id,landmark_name,x,y,z,visibility,presence
321,5.352,9,MOUTH_LEFT,0.49172917008399963,0.29712510108947754,-0.07903623580932617,0.9991512298583984,0.9991255402565002
321,5.352,10,MOUTH_RIGHT,0.49138790369033813,0.29779720306396484,-0.03946102783083916,0.9982197880744934,0.9989179372787476
321,5.352,11,LEFT_SHOULDER,0.5269877910614014,0.3372465968132019,-0.2140647917985916,0.9999922513961792,0.9999110698699951
321,5.352,12,RIGHT_SHOULDER,0.521556556224823,0.3332132399082184,0.09591921418905258,0.9995566606521606,0.9997729659080505
321,5.352,13,LEFT_ELBOW,0.49996688961982727,0.44509777426719666,-0.244993656873703,0.9957704544067383,0.9995098114013672
321,5.352,14,RIGHT_ELBOW,0.5155971646308899,0.4355730712413788,0.1385565549135208,0.07076174765825272,0.9994307160377502
321,5.352,15,LEFT_WRIST,0.4541478455066681,0.5103724002838135,-0.19414563477039337,0.9817889928817749,0.9991915822029114
321,5.352,16,RIGHT_WRIST,0.5061368346214294,0.5218237042427063,0.08983586728572845,0.1320130079984665,0.9986489415168762
321,5.352,17,LEFT_PINKY,0.4438132047653198,0.5367289781570435,-0.2181222140789032,0.9659308791160583,0.9986923336982727
321,5.352,18,RIGHT_PINKY,0.5026913285255432,0.5470947623252869,0.08971861749887466,0.13907906413078308,0.998244047164917
321,5.352,19,LEFT_INDEX,0.4410577416419983,0.5348703861236572,-0.2163073718547821,0.9638199806213379,0.9986685514450073
321,5.352,20,RIGHT_INDEX,0.5015751123428345,0.5460707545280457,0.06499229371547699,0.14381176233291626,0.9980745315551758
321,5.352,21,LEFT_THUMB,0.4438384175300598,0.5271809101104736,-0.19027206301689148,0.9348149299621582,0.9988706707954407
321,5.352,22,RIGHT_THUMB,0.5036709904670715,0.5364174842834473,0.0770697295665741,0.14218191802501678,0.9983047246932983
321,5.352,23,LEFT_HIP,0.5298097133636475,0.5437093377113342,-0.0894152820110321,0.9996182322502136,0.9991136193275452
321,5.352,24,RIGHT_HIP,0.5125681757926941,0.5410074591636658,0.08930109441280365,0.9988210797309875,0.9989287257194519
321,5.352,25,LEFT_KNEE,0.5317841172218323,0.6940404772758484,-0.056563012301921844,0.9837679862976074,0.9998130202293396
321,5.352,26,RIGHT_KNEE,0.49707934260368347,0.6782565712928772,0.13774625957012177,0.8194977641105652,0.9996649026870728
321,5.352,27,LEFT_ANKLE,0.5398476123809814,0.8431559205055237,0.012091657146811485,0.9949742555618286,0.9995062351226807
321,5.352,28,RIGHT_ANKLE,0.49586355686187744,0.8222607970237732,0.21022586524486542,0.9344727396965027,0.999815046787262
321,5.352,29,LEFT_HEEL,0.548503577709198,0.8761801719665527,0.014372547157108784,0.9777126312255859,0.9989973902702332
321,5.352,30,RIGHT_HEEL,0.5032953023910522,0.846299946308136,0.21656633913516998,0.9301171898841858,0.9995836615562439
321,5.352,31,LEFT_FOOT_INDEX,0.5026068687438965,0.8765934109687805,-0.06603360921144485,0.9936172366142273,0.9983296990394592
321,5.352,32,RIGHT_FOOT_INDEX,0.45557963848114014,0.8486992120742798,0.1804330050945282,0.9598860740661621,0.9992966651916504
322,5.369,0,NOSE,0.4833680987358093,0.2854495048522949,-0.07331297546625137,0.9988049864768982,0.9982538819313049
322,5.369,1,LEFT_EYE_INNER,0.4863028824329376,0.2704456150531769,-0.09538279473781586,0.9986389875411987,0.9986680746078491
322,5.369,2,LEFT_EYE,0.4873242676258087,0.2696307301521301,-0.0954289585351944,0.9989903569221497,0.9987671375274658
322,5.369,3,LEFT_EYE_OUTER,0.48843008279800415,0.2687855064868927,-0.0954301655292511,0.9990592002868652,0.9988675117492676
322,5.369,4,RIGHT_EYE_INNER,0.4862503409385681,0.27035626769065857,-0.06451597809791565,0.998150646686554,0.998556911945343
322,5.369,5,RIGHT_EYE,0.4871843755245209,0.26947176456451416,-0.06447767466306686,0.9979177713394165,0.998548686504364
322,5.369,6,RIGHT_EYE_OUTER,0.48824644088745117,0.2684352993965149,-0.06453075259923935,0.9978365302085876,0.9985347986221313
322,5.369,7,LEFT_EAR,0.4993484318256378,0.2699005603790283,-0.14758126437664032,0.9993557929992676,0.9993183612823486
322,5.369,8,RIGHT_EAR,0.49824994802474976,0.26861411333084106,-0.008630890399217606,0.9961293935775757,0.9988871216773987
322,5.369,9,MOUTH_LEFT,0.48921093344688416,0.2969880998134613,-0.08893925696611404,0.9990995526313782,0.9994451403617859
322,5.369,10,MOUTH_RIGHT,0.4889630377292633,0.2975640594959259,-0.04871521517634392,0.9980811476707458,0.9992837309837341
322,5.369,11,LEFT_SHOULDER,0.5254918932914734,0.33731609582901,-0.22437778115272522,0.9999915957450867,0.9999209642410278
322,5.369,12,RIGHT_SHOULDER,0.5192332863807678,0.33339640498161316,0.09220854192972183,0.9995293617248535,0.9997995495796204
322,5.369,13,LEFT_ELBOW,0.497893750667572,0.444729745388031,-0.2517698407173157,0.9958877563476562,0.9995015859603882
322,5.369,14,RIGHT_ELBOW,0.5104804635047913,0.4340084195137024,0.13727375864982605,0.06892389059066772,0.9994888305664062
322,5.369,15,LEFT_WRIST,0.4518912732601166,0.5070817470550537,-0.1945376694202423,0.9822272658348083,0.9993933439254761
322,5.369,16,RIGHT_WRIST,0.4975661635398865,0.517564594745636,0.08773490786552429,0.1286868453025818,0.9990322589874268
322,5.369,17,LEFT_PINKY,0.4412190616130829,0.5338157415390015,-0.2184348851442337,0.9665663242340088,0.9990079998970032
322,5.369,18,RIGHT_PINKY,0.4934450387954712,0.5417562127113342,0.08709310740232468,0.1358053833246231,0.9987325072288513
322,5.369,19,LEFT_INDEX,0.43817463517189026,0.5307921171188354,-0.21690817177295685,0.9645421504974365,0.9990192651748657
322,5.369,20,RIGHT_INDEX,0.49262961745262146,0.5405867695808411,0.0622653104364872,0.14051301777362823,0.9986569881439209
322,5.369,21,LEFT_THUMB,0.44103673100471497,0.522453248500824,-0.1906856745481491,0.9355567097663879,0.9991881251335144
322,5.369,22,RIGHT_THUMB,0.49488675594329834,0.5314421653747559,0.07481373101472855,0.13837456703186035,0.998824417591095
322,5.369,23,LEFT_HIP,0.5279114246368408,0.5439094305038452,-0.08946788311004639,0.9996095299720764,0.9994826316833496
322,5.369,24,RIGHT_HIP,0.5099993944168091,0.5412635803222656,0.08935360610485077,0.9988337159156799,0.9994794726371765
322,5.369,25,LEFT_KNEE,0.5298364162445068,0.6941585540771484,-0.057938314974308014,0.984696626663208,0.9999194145202637
322,5.369,26,RIGHT_KNEE,0.495881587266922,0.6784619688987732,0.14306260645389557,0.8295556306838989,0.9998631477355957
322,5.369,27,LEFT_ANKLE,0.5400096774101257,0.8434360027313232,0.009281652048230171,0.9951611757278442,0.9997920393943787
322,5.369,28,RIGHT_ANKLE,0.4913702607154846,0.8212514519691467,0.2176259309053421,0.9384593963623047,0.9999369382858276
322,5.369,29,LEFT_HEEL,0.5487167835235596,0.8762703537940979,0.011343011632561684,0.9777472615242004,0.9995653033256531
322,5.369,30,RIGHT_HEEL,0.49780353903770447,0.8453424572944641,0.22147199511528015,0.9319105744361877,0.9998539686203003
322,5.369,31,LEFT_FOOT_INDEX,0.5026436448097229,0.876549482345581,-0.06892058253288269,0.9938674569129944,0.9992154836654663
322,5.369,32,RIGHT_FOOT_INDEX,0.44854071736335754,0.8487300276756287,0.1837618052959442,0.9621788263320923,0.9997090697288513
323,5.386,0,NOSE,0.4813421666622162,0.28542062640190125,-0.0726013109087944,0.998813271522522,0.9987307190895081
323,5.386,1,LEFT_EYE_INNER,0.48441144824028015,0.27040132880210876,-0.09400227665901184,0.9986500144004822,0.9988498687744141
323,5.386,2,LEFT_EYE,0.4855162501335144,0.26961249113082886,-0.09404823184013367,0.9989941716194153,0.9989054203033447
323,5.386,3,LEFT_EYE_OUTER,0.4866828918457031,0.26878342032432556,-0.09405302256345749,0.9990629553794861,0.9989526271820068
323,5.386,4,RIGHT_EYE_INNER,0.4841591715812683,0.2702530026435852,-0.06359755992889404,0.998181939125061,0.9988058805465698
323,5.386,5,RIGHT_EYE,0.48501747846603394,0.2693582773208618,-0.06355971843004227,0.9979477524757385,0.9987910389900208
323,5.386,6,RIGHT_EYE_OUTER,0.486035019159317,0.2683105170726776,-0.06360454857349396,0.9978626370429993,0.9987568855285645
323,5.386,7,LEFT_EAR,0.49778684973716736,0.26991915702819824,-0.1448889672756195,0.9993655681610107,0.9993330836296082
323,5.386,8,RIGHT_EAR,0.49655330181121826,0.26858335733413696,-0.008091605268418789,0.9961697459220886,0.9990547299385071
323,5.386,9,MOUTH_LEFT,0.4873215854167938,0.2969752848148346,-0.08780514448881149,0.9990956783294678,0.9994680285453796
323,5.386,10,MOUTH_RIGHT,0.4866580069065094,0.29750457406044006,-0.04809032008051872,0.9980884790420532,0.9993640780448914
323,5.386,11,LEFT_SHOULDER,0.5230753421783447,0.3374246060848236,-0.22049205005168915,0.9999908804893494,0.9998906850814819
323,5.386,12,RIGHT_SHOULDER,0.5187128782272339,0.3338385224342346,0.0916389524936676,0.9995211958885193,0.9998010993003845
323,5.386,13,LEFT_ELBOW,0.4962502121925354,0.4448935389518738,-0.2512902617454529,0.9960656762123108,0.9994885921478271
323,5.386,14,RIGHT_ELBOW,0.511166512966156,0.4340384006500244,0.1362484246492386,0.06917586922645569,0.9995396137237549
323,5.386,15,LEFT_WRIST,0.4490320384502411,0.5044296383857727,-0.18393681943416595,0.9827268123626709,0.9991301894187927
323,5.386,16,RIGHT_WRIST,0.5033047199249268,0.5198042988777161,0.08634829521179199,0.12515154480934143,0.998661994934082
323,5.386,17,LEFT_PINKY,0.4384835362434387,0.5313756465911865,-0.2069614678621292,0.9671842455863953,0.998573899269104
323,5.386,18,RIGHT_PINKY,0.4999689757823944,0.5445160269737244,0.08550922572612762,0.13168932497501373,0.9981889128684998
323,5.386,19,LEFT_INDEX,0.435212105512619,0.5269343256950378,-0.20463700592517853,0.9652702808380127,0.9986029267311096
323,5.386,20,RIGHT_INDEX,0.4990874230861664,0.5433443784713745,0.06111929193139076,0.13627749681472778,0.998090922832489
323,5.386,21,LEFT_THUMB,0.43841323256492615,0.5180615782737732,-0.17962609231472015,0.9363560080528259,0.9987943172454834
323,5.386,22,RIGHT_THUMB,0.5009450912475586,0.534119188785553,0.07362639158964157,0.1338251382112503,0.9983158111572266
323,5.386,23,LEFT_HIP,0.5250388979911804,0.5448867678642273,-0.08872633427381516,0.9995743036270142,0.9990523457527161
323,5.386,24,RIGHT_HIP,0.5089603066444397,0.5418692231178284,0.08862428367137909,0.9988238215446472,0.9991438388824463
323,5.386,25,LEFT_KNEE,0.5277990698814392,0.6947668194770813,-0.04391525313258171,0.9852712154388428,0.999760091304779
323,5.386,26,RIGHT_KNEE,0.4950064718723297,0.6798731088638306,0.14350935816764832,0.8360052704811096,0.9997469782829285
323,5.386,27,LEFT_ANKLE,0.5400844216346741,0.8434220552444458,0.03930417820811272,0.9950668811798096,0.9996424913406372
323,5.386,28,RIGHT_ANKLE,0.4871617555618286,0.8249219059944153,0.2207835614681244,0.941630482673645,0.999839186668396
323,5.386,29,LEFT_HEEL,0.5487707257270813,0.8760023713111877,0.04342104122042656,0.9767878651618958,0.9993304014205933
323,5.386,30,RIGHT_HEEL,0.49460914731025696,0.8509595990180969,0.22535142302513123,0.9329746961593628,0.9996021389961243
323,5.386,31,LEFT_FOOT_INDEX,0.5026875734329224,0.8765050768852234,-0.02885906770825386,0.9938479661941528,0.99893718957901
323,5.386,32,RIGHT_FOOT_INDEX,0.4464479982852936,0.849635899066925,0.1851968616247177,0.9638658165931702,0.9993453621864319
324,5.402,0,NOSE,0.47926005721092224,0.2848641276359558,-0.07468612492084503,0.998833417892456,0.9991818070411682
324,5.402,1,LEFT_EYE_INNER,0.4828237295150757,0.2698464095592499,-0.09567241370677948,0.9986661672592163,0.9992794394493103
324,5.402,2,LEFT_EYE,0.48398858308792114,0.26914840936660767,-0.09571801126003265,0.9990022778511047,0.9993273019790649
324,5.402,3,LEFT_EYE_OUTER,0.48525646328926086,0.2684212923049927,-0.09572172909975052,0.9990739822387695,0.9993715882301331
324,5.402,4,RIGHT_EYE_INNER,0.48250266909599304,0.26960769295692444,-0.06546663492918015,0.9982049465179443,0.9991812109947205
324,5.402,5,RIGHT_EYE,0.4833781123161316,0.26871979236602783,-0.06542888283729553,0.9979652762413025,0.9991432428359985
324,5.402,6,RIGHT_EYE_OUTER,0.48442405462265015,0.26771116256713867,-0.06546492129564285,0.9978759288787842,0.9990979433059692
324,5.402,7,LEFT_EAR,0.4963114559650421,0.26983311772346497,-0.14527831971645355,0.9993765950202942,0.99959796667099
324,5.402,8,RIGHT_EAR,0.4950367212295532,0.268329381942749,-0.009220755659043789,0.9961444735527039,0.9992507100105286
324,5.402,9,MOUTH_LEFT,0.4850043058395386,0.29644906520843506,-0.0893472358584404,0.999101459980011,0.9996815919876099
324,5.402,10,MOUTH_RIGHT,0.484312504529953,0.2968708574771881,-0.04994231462478638,0.9980953335762024,0.9995602965354919
324,5.402,11,LEFT_SHOULDER,0.5217860341072083,0.33749502897262573,-0.22026854753494263,0.9999905228614807,0.9999371767044067
324,5.402,12,RIGHT_SHOULDER,0.5162966251373291,0.3340921998023987,0.09092327952384949,0.9995096921920776,0.9998034834861755
324,5.402,13,LEFT_ELBOW,0.4952169954776764,0.44430404901504517,-0.24952778220176697,0.9962288737297058,0.999672532081604
324,5.402,14,RIGHT_ELBOW,0.5048028230667114,0.4339360296726227,0.135537251830101,0.06784697622060776,0.9995960593223572
324,5.402,15,LEFT_WRIST,0.44711434841156006,0.5027533173561096,-0.1843416690826416,0.9834466576576233,0.9995459914207458
324,5.402,16,RIGHT_WRIST,0.4918956458568573,0.5203784108161926,0.08520253002643585,0.12316099554300308,0.9990444779396057
324,5.402,17,LEFT_PINKY,0.43619757890701294,0.5294852256774902,-0.20796826481819153,0.9682757258415222,0.9991745352745056
324,5.402,18,RIGHT_PINKY,0.48705875873565674,0.5450413227081299,0.08420252799987793,0.12958461046218872,0.9987179040908813
324,5.402,19,LEFT_INDEX,0.4330996870994568,0.5244960188865662,-0.2059766799211502,0.9664814472198486,0.9992097616195679
324,5.402,20,RIGHT_INDEX,0.48637351393699646,0.5440396070480347,0.05965104326605797,0.13423782587051392,0.9986257553100586
324,5.402,21,LEFT_THUMB,0.43651965260505676,0.5156338214874268,-0.17987918853759766,0.9381527304649353,0.9993368983268738
324,5.402,22,RIGHT_THUMB,0.48881542682647705,0.5348686575889587,0.07237325608730316,0.1315261721611023,0.9988200068473816
324,5.402,23,LEFT_HIP,0.5222403407096863,0.5451710820198059,-0.08840098977088928,0.9995568990707397,0.999406099319458
324,5.402,24,RIGHT_HIP,0.5073882937431335,0.542011559009552,0.0883105918765068,0.9988322257995605,0.9993361830711365
324,5.402,25,LEFT_KNEE,0.5247108340263367,0.6948402523994446,-0.045482736080884933,0.9854773283004761,0.9998502731323242
324,5.402,26,RIGHT_KNEE,0.49425622820854187,0.6801989674568176,0.1415719985961914,0.839347243309021,0.9998038411140442
324,5.402,27,LEFT_ANKLE,0.5400806665420532,0.843334972858429,0.031535934656858444,0.9949020147323608,0.9997507929801941
324,5.402,28,RIGHT_ANKLE,0.48632222414016724,0.8264527916908264,0.21300294995307922,0.9439094066619873,0.9998825788497925
324,5.402,29,LEFT_HEEL,0.5488750338554382,0.8750051259994507,0.03482486680150032,0.9756532907485962,0.9995137453079224
324,5.402,30,RIGHT_HEEL,0.4924963116645813,0.8534460067749023,0.21621450781822205,0.9333803653717041,0.9997115731239319
324,5.402,31,LEFT_FOOT_INDEX,0.5028368830680847,0.8763105869293213,-0.037011660635471344,0.9937678575515747,0.9992542862892151
324,5.402,32,RIGHT_FOOT_INDEX,0.443337619304657,0.8496263027191162,0.17375901341438293,0.9650717377662659,0.9995242357254028
325,5.419,0,NOSE,0.4775610864162445,0.2846345007419586,-0.0716419592499733,0.9988656640052795,0.9990658164024353
325,5.419,1,LEFT_EYE_INNER,0.48095303773880005,0.26967793703079224,-0.09300101548433304,0.9987058639526367,0.9990870952606201
325,5.419,2,LEFT_EYE,0.4821210503578186,0.26903268694877625,-0.09304562211036682,0.9990273118019104,0.9991206526756287
325,5.419,3,LEFT_EYE_OUTER,0.4833783805370331,0.26835140585899353,-0.09304027259349823,0.9990968704223633,0.9991412162780762
325,5.419,4,RIGHT_EYE_INNER,0.48065251111984253,0.26936304569244385,-0.06318411231040955,0.9982755780220032,0.9990959167480469
325,5.419,5,RIGHT_EYE,0.481523334980011,0.2684780955314636,-0.06315407156944275,0.9980403184890747,0.9990890026092529
325,5.419,6,RIGHT_EYE_OUTER,0.48256540298461914,0.2674950659275055,-0.06319350749254227,0.9979562759399414,0.999066174030304
325,5.419,7,LEFT_EAR,0.494470477104187,0.2698083519935608,-0.14253436028957367,0.9993928074836731,0.9994248151779175
325,5.419,8,RIGHT_EAR,0.49329596757888794,0.26823320984840393,-0.007855474017560482,0.9962791204452515,0.9992706179618835
325,5.419,9,MOUTH_LEFT,0.4832553267478943,0.2962290048599243,-0.08594367653131485,0.9991140961647034,0.9995790123939514
325,5.419,10,MOUTH_RIGHT,0.48259401321411133,0.2965940237045288,-0.047066107392311096,0.9981470108032227,0.9995251893997192
325,5.419,11,LEFT_SHOULDER,0.5205636620521545,0.33757317066192627,-0.21875247359275818,0.9999902844429016,0.9999098777770996
325,5.419,12,RIGHT_SHOULDER,0.5141785144805908,0.33431604504585266,0.09189389646053314,0.9995192289352417,0.9998694658279419
325,5.419,13,LEFT_ELBOW,0.4937457740306854,0.44392040371894836,-0.24688105285167694,0.9963366389274597,0.9996046423912048
325,5.419,14,RIGHT_ELBOW,0.5056710839271545,0.43445485830307007,0.13557276129722595,0.06973376125097275,0.9996811151504517
325,5.419,15,LEFT_WRIST,0.44529715180397034,0.5016893148422241,-0.18462520837783813,0.9837780594825745,0.9993517994880676
325,5.419,16,RIGHT_WRIST,0.4986933767795563,0.5209423899650574,0.0850893035531044,0.12167642265558243,0.9990407824516296
325,5.419,17,LEFT_PINKY,0.4344662129878998,0.5278345346450806,-0.20810343325138092,0.9687480926513672,0.9989030361175537
325,5.419,18,RIGHT_PINKY,0.49481406807899475,0.5452448725700378,0.08398241549730301,0.1275583803653717,0.9986370205879211
325,5.419,19,LEFT_INDEX,0.43131521344184875,0.5224296450614929,-0.20571765303611755,0.9670411944389343,0.9989319443702698
325,5.419,20,RIGHT_INDEX,0.49416348338127136,0.5442387461662292,0.05982472375035286,0.1321849822998047,0.9985771179199219
325,5.419,21,LEFT_THUMB,0.4348124861717224,0.5137784481048584,-0.18027015030384064,0.9386596083641052,0.9990754127502441
325,5.419,22,RIGHT_THUMB,0.49624478816986084,0.5358343124389648,0.07251846045255661,0.12915655970573425,0.9987769722938538
325,5.419,23,LEFT_HIP,0.520205557346344,0.5452442169189453,-0.0884755328297615,0.9995390176773071,0.9992596507072449
325,5.419,24,RIGHT_HIP,0.5057476758956909,0.5422003865242004,0.08838500827550888,0.9988430142402649,0.999355137348175
325,5.419,25,LEFT_KNEE,0.5205769538879395,0.6948512196540833,-0.04556148499250412,0.985998272895813,0.999819815158844
325,5.419,26,RIGHT_KNEE,0.49341216683387756,0.6813374757766724,0.13629087805747986,0.8428012728691101,0.9997971653938293
325,5.419,27,LEFT_ANKLE,0.5401688814163208,0.8419082164764404,0.02861635573208332,0.9949308037757874,0.9997201561927795
325,5.419,28,RIGHT_ANKLE,0.4866214394569397,0.8280447125434875,0.2042793482542038,0.9462576508522034,0.9998742341995239
325,5.419,29,LEFT_HEEL,0.5496267676353455,0.8737416863441467,0.0314091295003891,0.9754670858383179,0.9994803071022034
325,5.419,30,RIGHT_HEEL,0.49201688170433044,0.8546337485313416,0.20694641768932343,0.9342638850212097,0.9996848106384277
325,5.419,31,LEFT_FOOT_INDEX,0.5035935044288635,0.875720739364624,-0.04104623943567276,0.9938587546348572,0.9991815686225891
325,5.419,32,RIGHT_FOOT_INDEX,0.4425279200077057,0.8495219945907593,0.16216892004013062,0.9663071632385254,0.9994779229164124
326,5.436,0,NOSE,0.47627878189086914,0.284541517496109,-0.06606530398130417,0.9988257884979248,0.9986525177955627
326,5.436,1,LEFT_EYE_INNER,0.4795576333999634,0.2696511149406433,-0.08772721141576767,0.9986611008644104,0.9986652135848999
326,5.436,2,LEFT_EYE,0.48072418570518494,0.2690310478210449,-0.08778102695941925,0.9989768862724304,0.998680055141449
326,5.436,3,LEFT_EYE_OUTER,0.4819747507572174,0.268365740776062,-0.08778355270624161,0.9990555047988892,0.9986850619316101
326,5.436,4,RIGHT_EYE_INNER,0.4792156219482422,0.269302636384964,-0.05822804197669029,0.9982534050941467,0.9987488985061646
326,5.436,5,RIGHT_EYE,0.4800543487071991,0.2684250473976135,-0.05820083245635033,0.9979944825172424,0.9987490177154541
326,5.436,6,RIGHT_EYE_OUTER,0.4810608923435211,0.2674567699432373,-0.05824829638004303,0.9979262948036194,0.9987226128578186
326,5.436,7,LEFT_EAR,0.49290749430656433,0.2698233425617218,-0.13786663115024567,0.9993677735328674,0.9990505576133728
326,5.436,8,RIGHT_EAR,0.49165380001068115,0.26825129985809326,-0.004362017847597599,0.9962348341941833,0.9989938139915466
326,5.436,9,MOUTH_LEFT,0.48187530040740967,0.29617464542388916,-0.08014360815286636,0.999065101146698,0.9993533492088318
326,5.436,10,MOUTH_RIGHT,0.4811908006668091,0.2964920103549957,-0.04165684059262276,0.99809730052948,0.9993115663528442
326,5.436,11,LEFT_SHOULDER,0.5185664296150208,0.337681382894516,-0.21323077380657196,0.9999895691871643,0.9998644590377808
326,5.436,12,RIGHT_SHOULDER,0.5129923820495605,0.33452245593070984,0.09371335804462433,0.9995214343070984,0.9998314380645752
326,5.436,13,LEFT_ELBOW,0.4923279881477356,0.4441753327846527,-0.24203139543533325,0.9963311553001404,0.9994768500328064
326,5.436,14,RIGHT_ELBOW,0.506592869758606,0.43486592173576355,0.13619695603847504,0.07131892442703247,0.9996552467346191
326,5.436,15,LEFT_WRIST,0.44428321719169617,0.5008223056793213,-0.18491584062576294,0.9835711121559143,0.9990116357803345
326,5.436,16,RIGHT_WRIST,0.5019353628158569,0.5243294835090637,0.08603154122829437,0.12077996134757996,0.9989114999771118
326,5.436,17,LEFT_PINKY,0.43341970443725586,0.5255249738693237,-0.20808854699134827,0.9683776497840881,0.9984413981437683
326,5.436,18,RIGHT_PINKY,0.4981173872947693,0.5501196384429932,0.08508188277482986,0.1262167990207672,0.9984598159790039
326,5.436,19,LEFT_INDEX,0.43043792247772217,0.5205173492431641,-0.20517291128635406,0.9666973352432251,0.998434841632843
326,5.436,20,RIGHT_INDEX,0.4973715543746948,0.5492435097694397,0.061450786888599396,0.1307283341884613,0.9983586668968201
326,5.436,21,LEFT_THUMB,0.43405482172966003,0.5121198296546936,-0.1805751621723175,0.9375874996185303,0.9986036419868469
326,5.436,22,RIGHT_THUMB,0.4993528723716736,0.5395486354827881,0.07371126115322113,0.12777070701122284,0.99858558177948
326,5.436,23,LEFT_HIP,0.5167407989501953,0.5459508299827576,-0.08852402120828629,0.9995205402374268,0.9992172718048096
326,5.436,24,RIGHT_HIP,0.5042587518692017,0.5423600077629089,0.08843205869197845,0.9988369345664978,0.9992934465408325
326,5.436,25,LEFT_KNEE,0.5156089663505554,0.6948519349098206,-0.04478532075881958,0.9858835339546204,0.9997217059135437
326,5.436,26,RIGHT_KNEE,0.4940599203109741,0.6816945672035217,0.13689549267292023,0.8387104272842407,0.9996727705001831
326,5.436,27,LEFT_ANKLE,0.5400254726409912,0.8402787446975708,0.030156247317790985,0.9945555329322815,0.9995216131210327
326,5.436,28,RIGHT_ANKLE,0.48764216899871826,0.8266018033027649,0.21027708053588867,0.9453004598617554,0.9997938275337219
326,5.436,29,LEFT_HEEL,0.5497201085090637,0.8717349767684937,0.033681318163871765,0.9741607308387756,0.9991351962089539
326,5.436,30,RIGHT_HEEL,0.49242129921913147,0.852817714214325,0.2139642983675003,0.9321950674057007,0.999500036239624
326,5.436,31,LEFT_FOOT_INDEX,0.5037568807601929,0.8751180768013,-0.03359277918934822,0.9935177564620972,0.998711347579956
326,5.436,32,RIGHT_FOOT_INDEX,0.44594433903694153,0.8495104312896729,0.17225927114486694,0.9655322432518005,0.999249279499054
327,5.452,0,NOSE,0.4741939604282379,0.2843717038631439,-0.06646059453487396,0.9987766146659851,0.9982699155807495
327,5.452,1,LEFT_EYE_INNER,0.47783714532852173,0.2695273458957672,-0.08813740313053131,0.9985837340354919,0.9983201622962952
327,5.452,2,LEFT_EYE,0.47898808121681213,0.26894697546958923,-0.08818954974412918,0.9988990426063538,0.9983004927635193
327,5.452,3,LEFT_EYE_OUTER,0.48025014996528625,0.26832544803619385,-0.08819328993558884,0.9989855885505676,0.9982807636260986
327,5.452,4,RIGHT_EYE_INNER,0.4774457812309265,0.2691585123538971,-0.05858403816819191,0.9982048273086548,0.9985498785972595
327,5.452,5,RIGHT_EYE,0.478258341550827,0.26830536127090454,-0.05855722725391388,0.9979209899902344,0.99860018491745
327,5.452,6,RIGHT_EYE_OUTER,0.4792264401912689,0.2673702836036682,-0.05860511213541031,0.9978618025779724,0.998619794845581
327,5.452,7,LEFT_EAR,0.49109920859336853,0.2698676884174347,-0.13834550976753235,0.9993188381195068,0.9987121820449829
327,5.452,8,RIGHT_EAR,0.4897192418575287,0.2682713568210602,-0.004577164072543383,0.9961224794387817,0.998961329460144
327,5.452,9,MOUTH_LEFT,0.47970908880233765,0.2960904836654663,-0.08057209849357605,0.9990008473396301,0.9991804957389832
327,5.452,10,MOUTH_RIGHT,0.478979229927063,0.2963488698005676,-0.042016785591840744,0.9980173707008362,0.99922776222229
327,5.452,11,LEFT_SHOULDER,0.5175430178642273,0.3387112617492676,-0.2129683792591095,0.9999879002571106,0.9998025298118591
327,5.452,12,RIGHT_SHOULDER,0.510124683380127,0.3345522880554199,0.09253242611885071,0.9995250701904297,0.999861478805542
327,5.452,13,LEFT_ELBOW,0.4909156262874603,0.4443282186985016,-0.24134956300258636,0.996239960193634,0.9992747902870178
327,5.452,14,RIGHT_ELBOW,0.5057904124259949,0.4350346028804779,0.1358811855316162,0.07366594672203064,0.9997121691703796
327,5.452,15,LEFT_WRIST,0.443158358335495,0.5008123517036438,-0.18215447664260864,0.9828869700431824,0.9988584518432617
327,5.452,16,RIGHT_WRIST,0.5031578540802002,0.5273213982582092,0.08543217182159424,0.12067931145429611,0.9990954399108887
327,5.452,17,LEFT_PINKY,0.43197405338287354,0.5258118510246277,-0.20398332178592682,0.967247724533081,0.9983185529708862
327,5.452,18,RIGHT_PINKY,0.49959060549736023,0.5544142723083496,0.0845189243555069,0.12565355002880096,0.9986838698387146
327,5.452,19,LEFT_INDEX,0.42894965410232544,0.5202600955963135,-0.2010234296321869,0.9655939936637878,0.9983042478561401
327,5.452,20,RIGHT_INDEX,0.4990757703781128,0.5537563562393188,0.0610925555229187,0.13005642592906952,0.9986039996147156
327,5.452,21,LEFT_THUMB,0.43249326944351196,0.5117259621620178,-0.17780543863773346,0.9352376461029053,0.9984868764877319
327,5.452,22,RIGHT_THUMB,0.500912070274353,0.5430901646614075,0.0731227844953537,0.12709738314151764,0.9987882971763611
327,5.452,23,LEFT_HIP,0.5164265632629395,0.5480577945709229,-0.08857192099094391,0.9995008111000061,0.9993304014205933
327,5.452,24,RIGHT_HIP,0.5021354556083679,0.543792724609375,0.08847907185554504,0.9988589882850647,0.9995917677879333
327,5.452,25,LEFT_KNEE,0.5118368864059448,0.6951918005943298,-0.03689350187778473,0.9865046739578247,0.9998176693916321
327,5.452,26,RIGHT_KNEE,0.4914303123950958,0.6824780106544495,0.14073637127876282,0.8442347645759583,0.9998409748077393
